Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
339,"DUNidahosprings, squaw mountain",449.45,-,5,Cross,103.5,127.3,23,23,NN,FM,5,"CO Clear Creek Idaho Springs, Squaw Mountain K1DUN 449.45 OPEN On-Air"
340,1TJfortcollins,1283.55,-,20,Tone,100,100,23,23,NN,FM,5,CO Larimer Fort Collins K1TJ 1283.55 OPEN On-Air
341,"1TJfortcollins, horsetooth mountain",927.95,-,25,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Horsetooth Mountain K1TJ 927.95 OPEN On-Air"
342,RBTfortcollins,447.45,-,5,Tone,123,123,23,23,NN,FM,5,CO Larimer Fort Collins KC0RBT 447.45 OPEN On-Air
343,AOLfortcollins,446.7375,-,5,,88.5,88.5,23,23,NN,DIG,5,CO Larimer Fort Collins N0AOL 446.7375 OPEN On-Air
344,UPSwellington,448.325,-,5,Tone,110.9,110.9,23,23,NN,FM,5,CO Larimer Wellington WB7UPS 448.325 OPEN On-Air
345,SNOalbin,147.165,+,0.6,Tone,114.8,114.8,23,23,NN,FM,5,WY Laramie Albin KC7SNO 147.165 OPEN On-Air
346,"SNOcheyenne,denver hill",146.775,-,0.6,Tone,114.8,114.8,23,23,NN,FM,5,"WY Laramie Cheyenne, Denver Hill KC7SNO 146.775 OPEN On-Air"
347,"SNOcheyenne,north park",147.105,+,0.6,Cross,114.8,91.5,23,23,NN,FM,5,"WY Laramie Cheyenne, North Park KC7SNO 147.105 OPEN On-Air"
348,"SNOlaramie,beacon hill",146.82,-,0.6,Tone,114.8,114.8,23,23,NN,FM,5,"WY Albany Laramie, Beacon Hill KC7SNO 146.82 OPEN On-Air"
349,0JZgoldhill,146.91,+,0.6,Cross,123,127.3,23,23,NN,FM,5,CO Boulder Gold Hill W0JZ 146.91 OPEN On-Air
350,"G0Nidahosprings, squaw mountain",449.05,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Denver Idaho Springs, Squaw Mountain WG0N 449.05 OPEN On-Air"
351,"0SFfortcollins, horsetooth mountain",927.825,-,25,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Horsetooth Mountain AB0SF 927.825 OPEN On-Air"
352,0RMrollinsville,224.6,-,1.6,Tone,100,100,23,23,NN,FM,5,CO Gilpin Rollinsville W0RM 224.6 OPEN 
353,"0HGallenspark,afpd station #5",147.03,+,0.6,Tone,100,100,23,23,NN,FM,5,"CO Boulder Allenspark, AFPD Station #5 KI0HG 147.03 OPEN On-Air"
354,0FHestespark,146.685,-,0.6,Tone,123,123,23,23,NN,FM,5,CO Larimer Estes Park N0FH 146.685 OPEN On-Air
355,0FHestespark,449.8,-,5,Tone,123,123,23,23,NN,FM,5,CO Larimer Estes Park N0FH 449.8 OPEN On-Air
356,SWRcheyenne,145.235,-,0.6,Tone,114.8,114.8,23,23,NN,FM,5,WY Laramie Cheyenne KB7SWR 145.235 OPEN On-Air
357,SWRcheyenne,448.15,-,5,Tone,100,100,23,23,NN,FM,5,WY Laramie Cheyenne KB7SWR 448.15 OPEN Off-Air
358,JJYcheyenne,449.9,-,5,TSQL,100,100,23,23,NN,FM,5,WY Laramie Cheyenne N7JJY 449.9 OPEN On-Air
359,HFArussell,442.85,+,5,TSQL,141.3,141.3,23,23,NN,FM,5,KS Russell Russell KC0HFA 442.85 OPEN On-Air
360,SJRrussell,442,+,5,,88.5,88.5,23,23,NN,DIG,5,KS Russell Russell KB0SJR 442 OPEN On-Air
361,"DHFcheyenne,old airport control tower",448.95,-,5,TSQL,151.4,151.4,23,23,NN,DIG,5,"WY Laramie Cheyenne, Old airport control tower KC7DHF 448.95 OPEN On-Air"
362,DFQguymon,444.975,+,5,Tone,88.5,88.5,23,23,NN,FM,5,OK Texas Guymon N5DFQ 444.975 OPEN On-Air
363,DFQguymon,147.15,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,OK Texas Guymon N5DFQ 147.15 OPEN On-Air
364,DFQwoodward,442.2,+,5,Tone,88.5,88.5,23,23,NN,FM,5,OK Woodward Woodward N5DFQ 442.2 OPEN Off-Air
365,VPXpawneerock,146.835,-,0.6,TSQL,100,100,23,23,NN,DIG,5,KS Barton Pawnee Rock N0VPX 146.835 OPEN On-Air
366,VPXpawneerock,444.325,+,5,,88.5,88.5,23,23,NN,DIG,5,KS Barton Pawnee Rock N0VPX 444.325 OPEN On-Air
367,"VPXhoisington,beaver",444.925,+,5,TSQL,100,100,23,23,NN,DIG,5,"KS Barton Hoisington, Beaver N0VPX 444.925 OPEN On-Air"
368,VPXgreatbend,442.075,+,5,,88.5,88.5,23,23,NN,DIG,5,KS Barton Great Bend N0VPX 442.075 OPEN On-Air
369,VPXgreatbend,444.1,+,5,TSQL,100,100,23,23,NN,DIG,5,KS Barton Great Bend N0VPX 444.1 OPEN On-Air
370,0UOrussell,147.285,+,0.6,TSQL,162.2,162.2,23,23,NN,FM,5,KS Russell Russell AB0UO 147.285 OPEN On-Air
371,"0UOrussell,k-link",444.95,+,5,TSQL,162.2,162.2,23,23,NN,FM,5,"KS Russell Russell, K-Link AB0UO 444.95 OPEN On-Air"
372,AKNforgan,147.39,+,0.6,,88.5,88.5,23,23,NN,FM,5,OK Beaver Forgan N5AKN 147.39 OPEN 
373,"0BVtrinidad,raton pass",147.375,+,0.6,TSQL,100,100,23,23,NN,FM,5,"CO Las Animas Trinidad, Raton Pass K0BV 147.375 OPEN Off-Air"
374,"5JLtrinidad,raton pass",447.375,-,5,Tone,100,100,23,23,NN,DIG,5,"CO Las Animas Trinidad, Raton Pass KG5JL 447.375 OPEN On-Air"
375,"Z0Mosborne,k-link",147.375,+,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"KS Osborne Osborne, K-Link NZ0M 147.375 OPEN On-Air"
376,G0Nscottsbluff,146.445,,0,TSQL,88.5,88.5,23,23,NN,FM,5,NE Scotts Bluff Scottsbluff AG0N 146.445 OPEN On-Air
377,BQMscottsbluff,145.475,-,0.6,,88.5,88.5,23,23,NN,FM,5,NE Scotts Bluff Scottsbluff WD0BQM 145.475 OPEN On-Air
378,BQMmitchell,445.1,,0,TSQL,100,100,23,23,NN,FM,5,NE Scotts Bluff Mitchell WD0BQM 445.1 OPEN On-Air
379,KAVscottsbluff,444.825,+,5,,88.5,88.5,23,23,NN,FM,5,NE Scotts Bluff Scottsbluff W0KAV 444.825 OPEN On-Air
380,CCCwinterpark,447.45,-,5,Tone,103.5,103.5,23,23,NN,FM,5,CO Grand Winter Park WA4CCC 447.45 OPEN On-Air
381,JPXlaveta,145.355,-,0.6,Tone,100,100,23,23,NN,FM,5,CO Huerfano La Veta N0JPX 145.355 OPEN On-Air
382,DBKkearney,147.39,+,0.6,TSQL,123,123,23,23,NN,FM,5,NE Buffalo Kearney KA0DBK 147.39 OPEN On-Air
383,PBWkearney,147.03,+,0.6,,88.5,88.5,23,23,NN,DIG,5,NE Buffalo Kearney KD0PBW 147.03 OPEN On-Air
384,0KYkearney,146.625,-,0.6,TSQL,123,123,23,23,NN,FM,5,NE Buffalo Kearney W0KY 146.625 OPEN On-Air
385,"WZLkearney,kearney water tower",147,-,0.6,Tone,123,123,23,23,NN,FM,5,"NE Buffalo Kearney, Kearney Water Tower KC0WZL 147 OPEN On-Air"
386,"RDItrinidad,raton pass",446.775,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Las Animas Trinidad, Raton Pass KD0RDI 446.775 OPEN On-Air"
387,"RDIraton,raton pass",446.775,-,5,,88.5,88.5,23,23,NN,DIG,5,"NM Colfax Raton, Raton Pass KD0RDI 446.775 OPEN On-Air"
388,0LLsmithcenter,146.61,-,0.6,,88.5,88.5,23,23,NN,FM,5,KS Smith Smith Center N0LL 146.61 OPEN On-Air
389,VHZalliance,147.015,+,0.6,,88.5,88.5,23,23,NN,FM,5,NE Box Butte Alliance N2VHZ 147.015 OPEN On-Air
390,"5EMdesmoines, sierra grande",147.175,+,0.6,Tone,141.3,141.3,23,23,NN,FM,5,"NM Union Des Moines, Sierra Grande NM5EM 147.175 OPEN On-Air"
391,"5EMeaglenest, touch me not",147.04,+,0.6,Tone,141.3,141.3,23,23,NN,FM,5,"NM Colfax Eagle Nest, Touch Me Not NM5EM 147.04 OPEN On-Air"
392,"5EMtrespiedras, san antonio mtn.",145.175,-,0.6,Tone,141.3,141.3,23,23,NN,FM,5,"NM Taos Tres Piedras, San Antonio Mtn. NM5EM 145.175 OPEN Off-Air"
393,BOPdesmoines,146.85,-,0.6,Tone,100,100,23,23,NN,FM,5,NM Union Des Moines N5BOP 146.85 OPEN Off-Air
394,BOPdesmoines,444.8,+,5,Tone,77,77,23,23,NN,FM,5,NM Union Des Moines N5BOP 444.8 OPEN Off-Air
395,Z0Nhartsel,448.575,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,CO Park Hartsel WZ0N 448.575 OPEN Off-Air
396,"Z0Nsalida,methodist mountain",449.925,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,"CO Chaffee Salida, Methodist Mountain WZ0N 449.925 OPEN On-Air"
397,"WWVcampbell,mid-rivers e911 dispatch center",444.475,+,5,TSQL,123,123,23,23,NN,FM,5,"NE Franklin Campbell, Mid-Rivers E911 Dispatch Center W0WWV 444.475 OPEN On-Air"
398,"WWVheartwell,kgin tv tower",146.82,-,0.6,TSQL,123,123,23,23,NN,FM,5,"NE Kearney Heartwell, KGIN TV Tower W0WWV 146.82 OPEN On-Air"
399,"WWVhastings,hastings museum",147.48,,0,TSQL,88.5,88.5,23,23,NN,FM,5,"NE Adams Hastings, Hastings Museum W0WWV 147.48 OPEN On-Air"
400,"WWVhastings,hastings dog-walk park",443.2,+,5,TSQL,123,123,23,23,NN,FM,5,"NE Adams Hastings, Hastings Dog-Walk Park W0WWV 443.2 OPEN On-Air"
401,"WWVhastings,kcnt tower",145.13,-,0.6,Tone,123,123,23,23,NN,FM,5,"NE Adams Hastings, KCNT Tower W0WWV 145.13 OPEN On-Air"
402,R0Abrokenbow,146.865,-,0.6,,88.5,88.5,23,23,NN,FM,5,NE Custer Broken Bow KR0A 146.865 OPEN Off-Air
403,R0Abrokenbow,147.06,+,0.6,,88.5,88.5,23,23,NN,FM,5,NE Custer Broken Bow KR0A 147.06 OPEN On-Air
404,0NNgreatbend,146.76,-,0.6,TSQL,103.5,103.5,23,23,NN,FM,5,KS Barton Great Bend KI0NN 146.76 OPEN On-Air
405,QMRbreckenridge,146.7,-,0.6,Tone,107.2,107.2,23,23,NN,FM,5,CO Summit Breckenridge WB0QMR 146.7 OPEN On-Air
406,"ZSNlaveta, cordova pass",449.75,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Las Animas La Veta, Cordova Pass N0ZSN 449.75 OPEN On-Air"
407,YDWgranby,146.82,-,0.6,Tone,123,123,23,23,NN,FM,5,CO Grand Granby KA0YDW 146.82 OPEN 
408,"5MLraton,sierra grande",147.28,+,0.6,Tone,100,100,23,23,NN,FM,5,"NM Colfax Raton, Sierra Grande NM5ML 147.28 OPEN On-Air"
409,"5MLeaglenest, iron mountain",444.35,+,5,Tone,100,100,23,23,NN,FM,5,"NM Colfax Eagle Nest, Iron Mountain NM5ML 444.35 OPEN On-Air"
410,"5MLtaos,ski valley",147.14,+,0.6,Tone,67,67,23,23,NN,FM,5,"NM Taos Taos, Ski Valley NM5ML 147.14 OPEN On-Air"
411,"5MLtrespiedras, san antonio mountain",147.22,+,0.6,Tone,100,100,23,23,NN,FM,5,"NM Rio Arriba Tres Piedras, San Antonio Mountain NM5ML 147.22 OPEN On-Air"
412,"UFOfairplay,sacramento mountain",447.125,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,"CO Park Fairplay, Sacramento Mountain KC0UFO 447.125 OPEN On-Air"
413,VFVhaviland,444.125,+,5,TSQL,156.7,156.7,23,23,NN,FM,5,KS Kiowa Haviland KB0VFV 444.125 OPEN On-Air
414,"QPGsalida,methodist mountain",446.975,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Chaffee Salida, Methodist Mountain KD0QPG 446.975 OPEN On-Air"
415,BHNwilson,146.97,-,0.6,TSQL,118.8,118.8,23,23,NN,FM,5,KS Ellsworth Wilson K0BHN 146.97 OPEN On-Air
416,MRTst.john,146.7,-,0.6,Tone,103.5,103.5,23,23,NN,FM,5,KS Stafford St. John W0MRT 146.7 OPEN On-Air
417,"EOClaramie,pilot hill",447.225,-,5,,88.5,88.5,23,23,NN,DIG,5,"WY Albany Laramie, Pilot Hill WY7EOC 447.225 CLOSED On-Air"
418,LSDnathrop,146.745,-,0.6,Tone,100,100,23,23,NN,FM,5,CO Chaffee Nathrop W0LSD 146.745 OPEN Off-Air
419,"UWRlaramie, pilot hill",53.03,-,1,,88.5,88.5,23,23,NN,FM,5,"WY Albany Laramie,  Pilot Hill K7UWR 53.03 OPEN Off-Air"
420,0IPwoodriver,444.7,+,5,Tone,167.9,167.9,23,23,NN,DIG,5,NE Hall Wood River N0IP 444.7 OPEN On-Air
421,0IPstlibory,444.925,+,5,Tone,100,100,23,23,NN,FM,5,NE Howard St Libory N0IP 444.925 OPEN On-Air
422,HFZbuffalo,442.075,+,5,Tone,131.8,131.8,23,23,NN,FM,5,OK Harper Buffalo W5HFZ 442.075 OPEN 
423,HFZbuffalo,52.81,-,1.7,Tone,131.8,131.8,23,23,NN,FM,5,OK Harper Buffalo W5HFZ 52.81 OPEN 
424,HFZbuffalo,145.13,-,0.6,Tone,131.8,131.8,23,23,NN,FM,5,OK Harper Buffalo W5HFZ 145.13 OPEN 
425,"7UWlaramie,university",146.61,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"WY Albany Laramie, University N7UW 146.61 OPEN On-Air"
426,"7UWlaramie,jelm mountain",147.015,+,0.6,Tone,146.2,146.2,23,23,NN,DIG,5,"WY Albany Laramie, Jelm Mountain N7UW 147.015 OPEN On-Air"
427,"EQAhastings,ne",147.525,,0,TSQL,141.3,141.3,23,23,NN,FM,5,"NE Adams Hastings, NE KC0EQA 147.525 OPEN On-Air"
428,GPRbuffalo,147.12,+,0.6,Tone,203.5,203.5,23,23,NN,FM,5,OK Harper Buffalo W5GPR 147.12 OPEN 
429,"GPRwoodward, airport",146.73,-,0.6,Tone,203.5,203.5,23,23,NN,FM,5,"OK Woodward Woodward,  airport W5GPR 146.73 OPEN "
430,"CUOgrandisland, nebraska state fair",145.415,-,0.6,Tone,123,123,23,23,NN,DIG,5,"NE Hall Grand Island, Nebraska State Fair W0CUO 145.415 OPEN On-Air"
431,CUOgrandisland,53.35,-,1.7,,88.5,88.5,23,23,NN,FM,5,NE Hall Grand Island W0CUO 53.35 OPEN On-Air
432,CUOgrandisland,146.94,-,0.6,Tone,123,123,23,23,NN,FM,5,NE Hall Grand Island W0CUO 146.94 OPEN On-Air
433,CUOelba,147.24,+,0.6,Tone,123,123,23,23,NN,FM,5,NE Howard Elba W0CUO 147.24 OPEN On-Air
434,0KMcenter,146.64,-,0.6,TSQL,77,77,23,23,NN,FM,5,CO Rio Grande Center N0KM 146.64 OPEN On-Air
435,0KMcenter,447.1,-,5,Tone,77,77,23,23,NN,FM,5,CO Saguache Center N0KM 447.1 OPEN On-Air
436,"PBVgrandisland, st. francis hospital",146.655,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"NE Hall Grand Island, St. Francis Hospital KD0PBV 146.655 OPEN On-Air"
437,HZXgrandisland,443.95,+,5,Tone,123,123,23,23,NN,FM,5,NE Hall Grand Island KE0HZX 443.95 OPEN On-Air
438,"ENXgrandisland, heartland event center",444.75,+,5,Tone,123,123,23,23,NN,DIG,5,"NE Hall Grand Island, Heartland Event Center KD0ENX 444.75 OPEN On-Air"
439,ENXgrandisland,147.345,+,0.6,Tone,123,123,23,23,NN,DIG,5,NE Hall Grand Island KD0ENX 147.345 OPEN On-Air
440,SNUwheatland,146.88,-,0.6,TSQL,100,100,23,23,NN,FM,5,WY Platte Wheatland WA7SNU 146.88 OPEN On-Air
441,SNUwheatland,449.625,-,5,Tone,151.4,151.4,23,23,NN,FM,5,WY Platte Wheatland WA7SNU 449.625 OPEN On-Air
442,7AFwheatland,224.68,-,1.6,,88.5,88.5,23,23,NN,FM,5,WY Platte Wheatland AE7AF 224.68 OPEN On-Air
443,EJLburwell,147.09,+,0.6,,88.5,88.5,23,23,NN,FM,5,NE Garfield Burwell W0EJL 147.09 OPEN On-Air
444,HPOisabel,442.025,+,5,TSQL,103.5,103.5,23,23,NN,FM,5,KS Barber Isabel K0HPO 442.025 OPEN On-Air
445,GDRcimarron,145.21,-,0.6,TSQL,110.9,110.9,23,23,NN,FM,5,NM Colfax Cimarron N5GDR 145.21 OPEN On-Air
446,"PFOredriver, valle vidal",145.25,-,0.6,Tone,123,123,23,23,NN,FM,5,"NM Taos Red River, Valle Vidal KF5PFO 145.25 OPEN On-Air"
447,"PFOredriver, molycorp",145.39,-,0.6,Tone,100,100,23,23,NN,FM,5,"NM Taos Red River, Molycorp KF5PFO 145.39 OPEN On-Air"
448,"PFOtrespiedras,  san antonio mountain",146.76,-,0.6,Tone,67,67,23,23,NN,FM,5,"NM Rio Arriba Tres Piedras,  San Antonio Mountain KF5PFO 146.76 OPEN On-Air"
449,"PFOtrespiedras, san antonio mountain",146.76,-,0.6,Tone,67,67,23,23,NN,FM,5,"NM Taos Tres Piedras, San Antonio Mountain KF5PFO 146.76 OPEN On-Air"
450,"0UOmedicinelodge, gyp hills",146.88,-,0.6,Tone,103.5,103.5,23,23,NN,FM,5,"KS Barber Medicine Lodge, Gyp Hills K0UO 146.88 OPEN On-Air"
451,ALZnashville,442.4,+,5,Tone,103.5,103.5,23,23,NN,FM,5,KS Harper Nashville W5ALZ 442.4 OPEN On-Air
452,"ALZalva,hardtner",444.9,+,5,Tone,103.5,103.5,23,23,NN,FM,5,"OK Woods Alva, Hardtner W5ALZ 444.9 OPEN On-Air"
453,ALZwoodward,442.05,+,5,Tone,103.5,103.5,23,23,NN,FM,5,OK Woodward Woodward W5ALZ 442.05 OPEN On-Air
454,ALZwaynoka,443.45,+,5,TSQL,103.5,103.5,23,23,NN,FM,5,OK Woods Waynoka W5ALZ 443.45 OPEN On-Air
455,"TSVtaos,wheeler peak",444.975,+,5,Tone,123,123,23,23,NN,FM,5,"NM Taos Taos, Wheeler Peak N5TSV 444.975 OPEN On-Air"
456,GUDmooreland,145.39,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,OK Woodward Mooreland K5GUD 145.39 OPEN 
457,GUDwoodward,444.875,+,5,TSQL,103.5,103.5,23,23,NN,FM,5,OK Woodward Woodward K5GUD 444.875 OPEN 
458,GUDmooreland,444.275,+,5,,88.5,88.5,23,23,NN,DIG,5,OK Woodward Mooreland K5GUD 444.275 OPEN 
