Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
178,"0HGallenspark,afpd station #5",147.03,+,0.6,Tone,100,100,23,23,NN,FM,5,"CO Boulder Allenspark, AFPD Station #5 KI0HG 147.03 OPEN On-Air"
179,"0TXlakewood,green mountain",53.09,-,1.7,Tone,107.2,107.2,23,23,NN,FM,5,"CO Jefferson Lakewood, Green Mountain W0TX 53.09 OPEN On-Air"
180,PYYgolden,448.125,-,5,Tone,107.2,107.2,23,23,NN,FM,5,CO Jefferson Golden N0PYY 448.125 OPEN On-Air
181,PYYgolden,927.7875,-,25,Tone,156.7,156.7,23,23,NN,FM,5,CO Jefferson Golden N0PYY 927.7875 OPEN On-Air
182,0GVgolden,448.975,-,5,Tone,123,123,23,23,NN,FM,5,CO Jefferson Golden W0GV 448.975 OPEN On-Air
183,"0SZgolden,lookout mountain",145.37,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"CO Jefferson Golden, Lookout Mountain N0SZ 145.37 OPEN On-Air"
184,"CDSgolden,lookout mountain",1283.9625,-,20,,88.5,88.5,23,23,NN,DIG,5,"CO Jefferson Golden, Lookout Mountain W0CDS 1283.9625 OPEN On-Air"
185,"CDSgolden,lookout mountain",1299.9,,0,,88.5,88.5,23,23,NN,DIG,5,"CO Jefferson Golden, Lookout Mountain W0CDS 1299.9 OPEN On-Air"
186,"CDSgolden,lookout mountain",145.25,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"CO Jefferson Golden, Lookout Mountain W0CDS 145.25 OPEN On-Air"
187,"CDSgolden,lookout mountain",446.9625,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Jefferson Golden, Lookout Mountain W0CDS 446.9625 OPEN On-Air"
188,"YZTgolden,lookout",446.8375,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Jefferson Golden, Lookout WA2YZT 446.8375 OPEN On-Air"
189,"0KUgolden,lookout mountain",449.625,-,5,TSQL,141.3,141.3,23,23,NN,FM,5,"CO Jefferson Golden, Lookout Mountain W0KU 449.625 OPEN On-Air"
190,FUIhotsprings,146.475,,0,TSQL,146.2,146.2,23,23,NN,FM,5,SD Fall River Hot Springs W0FUI 146.475 OPEN On-Air
191,"0HShotsprings, battle mountain",146.7,-,0.6,TSQL,146.2,146.2,23,23,NN,FM,5,"SD Fall River Hot Springs, Battle Mountain K0HS 146.7 OPEN On-Air"
192,"LXXmorrison,mt. morrison",53.17,-,1.7,Tone,107.2,107.2,23,23,NN,FM,5,"CO Jefferson Morrison, Mt. Morrison N6LXX 53.17 OPEN On-Air"
193,"LXXmorrison,mt. morrison",447.875,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Jefferson Morrison, Mt. Morrison N6LXX 447.875 OPEN On-Air"
194,"0GOgolden,guy hill",449.75,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,"CO Jefferson Golden, Guy Hill KI0GO 449.75 OPEN On-Air"
195,"POHgolden,guy hill",224.74,-,1.6,TSQL,88.5,88.5,23,23,NN,FM,5,"CO Jefferson Golden, Guy Hill N0POH 224.74 OPEN On-Air"
196,"T0Cgolden,guy hill",145.22,-,0.6,TSQL,103.5,103.5,23,23,NN,DIG,5,"CO Jefferson Golden, Guy Hill WT0C 145.22 OPEN On-Air"
197,"IBMgolden,guy hill",448.85,-,5,TSQL,88.5,88.5,23,23,NN,FM,5,"CO Jefferson Golden, Guy Hill K0IBM 448.85 OPEN On-Air"
198,"MHUgolden,guy hill",224,-,1.6,TSQL,103.5,103.5,23,23,NN,FM,5,"CO Jefferson Golden, Guy Hill N0MHU 224 OPEN On-Air"
199,"CBIgolden,guy hill",147.15,+,0.6,TSQL,100,100,23,23,NN,FM,5,"CO Jefferson Golden, Guy Hill W0CBI 147.15 OPEN On-Air"
200,"TUBcentennial,warren mountain",146.88,-,0.6,Tone,100,100,23,23,NN,FM,5,"CO Jefferson Centennial, Warren Mountain WB0TUB 146.88 OPEN On-Air"
201,"TUBcentennial,warren mountain",449.6,-,5,Tone,100,100,23,23,NN,FM,5,"CO Jefferson Centennial, Warren Mountain WB0TUB 449.6 OPEN On-Air"
202,"VJJboulder,thorodin mountain",145.31,-,0.6,Cross,88.5,123,23,23,NN,FM,5,"CO Gilpin Boulder, Thorodin Mountain KB0VJJ 145.31 OPEN On-Air"
203,"MDPfalcon,black forest",447.625,-,5,TSQL,100,100,23,23,NN,FM,5,"CO El Paso Falcon, Black Forest KD0MDP 447.625 OPEN On-Air"
204,"0SZdenver,thorodin mountain",449.225,-,5,TSQL,141.3,141.3,23,23,NN,FM,5,"CO Gilpin Denver, Thorodin Mountain N0SZ 449.225 OPEN On-Air"
205,"WWVheartwell,kgin tv tower",146.82,-,0.6,TSQL,123,123,23,23,NN,FM,5,"NE Kearney Heartwell, KGIN TV Tower W0WWV 146.82 OPEN On-Air"
206,"0HCgolden,centennial cone",927.8375,-,25.8,DTCS,88.5,88.5,205,205,NN,DIG,5,"CO Jefferson Golden, Centennial Cone KI0HC 927.8375 OPEN On-Air"
207,"0TXdenver,centennial cone",446.7875,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Jefferson Denver, Centennial Cone W0TX 446.7875 OPEN On-Air"
208,"FEZgolden,centennial cone",146.985,-,0.6,TSQL,100,100,23,23,NN,FM,5,"CO Denver Golden, Centennial Cone K0FEZ 146.985 OPEN On-Air"
209,"0SJgolden,centennial cone",145.28,-,0.6,Tone,100,100,23,23,NN,FM,5,"CO Jefferson Golden, Centennial Cone KE0SJ 145.28 OPEN On-Air"
210,"0SJgolden,centennial cone",449.525,-,5,,88.5,88.5,23,23,NN,FM,5,"CO Jefferson Golden, Centennial Cone KE0SJ 449.525 OPEN On-Air"
211,"0TXgolden,centennial cone",448.625,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Jefferson Golden, Centennial Cone W0TX 448.625 OPEN On-Air"
212,"TUBgolden,centennial cone",146.64,-,0.6,Tone,100,100,23,23,NN,FM,5,"CO Jefferson Golden, Centennial Cone WB0TUB 146.64 OPEN On-Air"
213,0RMrollinsville,224.6,-,1.6,Tone,100,100,23,23,NN,FM,5,CO Gilpin Rollinsville W0RM 224.6 OPEN 
214,OQAscottcity,146.7,-,0.6,TSQL,141.3,141.3,23,23,NN,DIG,5,KS Scott Scott City WA0OQA 146.7 OPEN On-Air
215,GUQevergreen,145.34,-,0.6,Cross,103.5,127.3,23,23,NN,FM,5,CO Jefferson Evergreen KE4GUQ 145.34 OPEN On-Air
216,"0SZevergreen,lower squaw mountain",145.175,-,0.6,DTCS,88.5,88.5,73,73,NN,DIG,5,"CO Clear Creek Evergreen, Lower Squaw Mountain N0SZ 145.175 OPEN Off-Air"
217,"OWYconifer,critchell mountain",447.5,-,5,TSQL,88.5,88.5,23,23,NN,FM,5,"CO Jefferson Conifer, Critchell Mountain N0OWY 447.5 OPEN On-Air"
218,"0MIscottcity, k-link",444.95,+,5,TSQL,100,100,23,23,NN,FM,5,"KS Scott Scott City, K-Link W0MI 444.95 OPEN On-Air"
219,falcon,447.2,-,5,Tone,151.4,151.4,23,23,NN,DIG,5,CO El Paso Falcon  447.2 OPEN Testing
220,"0KQevergreen,saddleback mountain",447.85,-,5,TSQL,141.3,141.3,23,23,NN,FM,5,"CO Clear Creek Evergreen, Saddleback Mountain AC0KQ 447.85 OPEN On-Air"
221,"CRAconifer,conifer mountain",1287.9,-,20,,88.5,88.5,23,23,NN,FM,5,"CO Jefferson Conifer, Conifer Mountain W0CRA 1287.9 OPEN Off-Air"
222,"CRAconifer,conifer mountain",224.98,-,1.6,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Jefferson Conifer, Conifer Mountain W0CRA 224.98 OPEN Off-Air"
223,"CRAconifer,conifer mountain",447.15,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Jefferson Conifer, Conifer Mountain W0CRA 447.15 OPEN Off-Air"
224,"0NRmonument,monument hill",447.725,-,5,TSQL,100,100,23,23,NN,FM,5,"CO El Paso Monument, Monument Hill K0NR 447.725 OPEN On-Air"
225,"KOMstockton,k-link",146.79,-,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"KS Rooks Stockton, K-Link N0KOM 146.79 OPEN On-Air"
226,"XLFpalmerlake, monument hill",145.19,-,0.6,TSQL,131.8,131.8,23,23,NN,FM,5,"CO Douglas Palmer Lake, Monument Hill N0XLF 145.19 OPEN On-Air"
227,"WWVcampbell,mid-rivers e911 dispatch center",444.475,+,5,TSQL,123,123,23,23,NN,FM,5,"NE Franklin Campbell, Mid-Rivers E911 Dispatch Center W0WWV 444.475 OPEN On-Air"
228,"G0Nidahosprings, squaw mountain",449.05,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Denver Idaho Springs, Squaw Mountain WG0N 449.05 OPEN On-Air"
229,0IPwoodriver,444.7,+,5,Tone,167.9,167.9,23,23,NN,DIG,5,NE Hall Wood River N0IP 444.7 OPEN On-Air
230,"ESQcastlerock, devils head",446.925,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Douglas Castle Rock, Devils Head N0ESQ 446.925 OPEN On-Air"
231,"ESQcastlerock, devils head (pike national forest)",447.525,-,5,TSQL,146.2,146.2,23,23,NN,FM,5,"CO Douglas Castle Rock, Devils Head (Pike National Forest) N0ESQ 447.525 OPEN On-Air"
232,"ARAcritchell,critchell mountain",147.12,+,0.6,TSQL,88.5,88.5,23,23,NN,FM,5,"CO Jefferson Critchell, Critchell Mountain N0ARA 147.12 OPEN On-Air"
233,"CRAconifer,conifer mountain",53.05,-,1.7,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Jefferson Conifer, Conifer Mountain W0CRA 53.05 OPEN Off-Air"
234,"AENidahosprings, squaw mountain",449,-,5,TSQL,136.5,136.5,23,23,NN,FM,5,"CO Clear Creek Idaho Springs, Squaw Mountain WR0AEN 449 OPEN On-Air"
235,"PYYevergreen,squaw mountain",147.3,+,0.6,TSQL,103.5,103.5,23,23,NN,FM,5,"CO Clear Creek Evergreen, Squaw Mountain N0PYY 147.3 OPEN On-Air"
236,"CFIidahosprings, squaw mountain",448.675,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Denver Idaho Springs, Squaw Mountain W0CFI 448.675 OPEN On-Air"
237,"UDDidahosprings, squaw mountain",146.67,-,0.6,TSQL,100,100,23,23,NN,FM,5,"CO Clear Creek Idaho Springs, Squaw Mountain KB0UDD 146.67 OPEN On-Air"
238,"CRAidahosprings, squaw mountain",145.145,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Clear Creek Idaho Springs, Squaw Mountain W0CRA 145.145 OPEN On-Air"
239,"CRAidahosprings, squaw mountain",447.575,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Clear Creek Idaho Springs, Squaw Mountain W0CRA 447.575 OPEN On-Air"
240,"0TXidahosprings, centennial cone",145.49,-,0.6,TSQL,100,100,23,23,NN,FM,5,"CO Jefferson Idaho Springs, Centennial Cone W0TX 145.49 OPEN On-Air"
241,"0TXidahosprings, squaw mountain",449.35,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Clear Creek Idaho Springs, Squaw Mountain W0TX 449.35 OPEN On-Air"
242,"DUNidahosprings, squaw mountain",449.45,-,5,Cross,103.5,127.3,23,23,NN,FM,5,"CO Clear Creek Idaho Springs, Squaw Mountain K1DUN 449.45 OPEN On-Air"
243,"0SZidahosprings, squaw mountain",446.9375,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Clear Creek Idaho Springs, Squaw Mountain N0SZ 446.9375 OPEN On-Air"
244,"0SZidahosprings, squaw mountain",448.225,-,5,TSQL,141.3,141.3,23,23,NN,FM,5,"CO Clear Creek Idaho Springs, Squaw Mountain N0SZ 448.225 OPEN On-Air"
245,"WYXidahosprings, squaw mountain",146.94,-,0.6,TSQL,103.5,103.5,23,23,NN,FM,5,"CO Clear Creek Idaho Springs, Squaw Mountain W0WYX 146.94 OPEN On-Air"
246,"JSClarkspur,westcreek",449.975,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Douglas Larkspur, Westcreek K0JSC 449.975 OPEN On-Air"
247,"CRAlarkspur,westcreek",147.225,+,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Douglas Larkspur, Westcreek W0CRA 147.225 OPEN On-Air"
248,"CRAlarkspur,westcreek",448.425,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Douglas Larkspur, Westcreek W0CRA 448.425 OPEN On-Air"
249,CUOelba,147.24,+,0.6,Tone,123,123,23,23,NN,FM,5,NE Howard Elba W0CUO 147.24 OPEN On-Air
250,"7UWlaramie,jelm mountain",147.015,+,0.6,Tone,146.2,146.2,23,23,NN,DIG,5,"WY Albany Laramie, Jelm Mountain N7UW 147.015 OPEN On-Air"
251,ECTsyracuse,444,+,5,TSQL,141.3,141.3,23,23,NN,FM,5,KS Hamilton Syracuse K0ECT 444 OPEN On-Air
252,MOGcoloradosprings,224.72,-,1.6,TSQL,103.5,103.5,23,23,NN,FM,5,CO El Paso Colorado springs W0MOG 224.72 OPEN On-Air
253,"CUOgrandisland, nebraska state fair",145.415,-,0.6,Tone,123,123,23,23,NN,DIG,5,"NE Hall Grand Island, Nebraska State Fair W0CUO 145.415 OPEN On-Air"
254,0IPstlibory,444.925,+,5,Tone,100,100,23,23,NN,FM,5,NE Howard St Libory N0IP 444.925 OPEN On-Air
255,0SZwestcreek,446.875,-,5,,88.5,88.5,23,23,NN,DIG,5,CO Douglas Westcreek N0SZ 446.875 OPEN On-Air
256,CCCwinterpark,447.45,-,5,Tone,103.5,103.5,23,23,NN,FM,5,CO Grand Winter Park WA4CCC 447.45 OPEN On-Air
257,"VJJwinterpark, winter park",147.285,+,0.6,Cross,88.5,123,23,23,NN,FM,5,"CO Grand Winter Park, Winter Park KB0VJJ 147.285 OPEN On-Air"
258,A0Lcoloradosprings,147.135,+,0.6,Tone,100,100,23,23,NN,FM,5,CO El Paso Colorado Springs AA0L 147.135 OPEN On-Air
259,"0HScuster,mt coolidge",147.12,+,0.6,TSQL,146.2,146.2,23,23,NN,FM,5,"SD Custer Custer, Mt Coolidge K0HS 147.12 OPEN On-Air"
260,coloradosprings,147.27,+,0.6,,88.5,88.5,23,23,NN,FM,5,CO El Paso Colorado Springs  147.27 OPEN On-Air
261,IRPcoloradosprings,146.91,-,0.6,TSQL,151.4,151.4,23,23,NN,FM,5,CO El Paso Colorado Springs K0IRP 146.91 OPEN On-Air
262,MOGcoloradosprings,147.39,+,0.6,Tone,103.5,103.5,23,23,NN,FM,5,CO El Paso Colorado Springs W0MOG 147.39 OPEN On-Air
263,RSHcoloradosprings,146.85,-,0.6,Tone,103.5,103.5,23,23,NN,FM,5,CO El Paso Colorado Springs W0RSH 146.85 OPEN On-Air
264,coloradosprings,449.575,-,5,,88.5,88.5,23,23,NN,FM,5,CO El Paso Colorado Springs  449.575 CLOSED On-Air
265,A0Lcoloradosprings,448.3,-,5,Tone,100,100,23,23,NN,FM,5,CO El Paso Colorado Springs AA0L 448.3 OPEN On-Air
266,IRPcoloradosprings,447.35,-,5,Tone,151.4,151.4,23,23,NN,FM,5,CO El Paso Colorado Springs K0IRP 447.35 OPEN On-Air
267,SRJcoloradosprings,224.06,-,1.6,,88.5,88.5,23,23,NN,FM,5,CO El Paso Colorado Springs KB0SRJ 224.06 CLOSED 
268,0WFcoloradosprings,447.025,-,5,Tone,123,123,23,23,NN,FM,5,CO El Paso Colorado Springs KF0WF 447.025 OPEN Off-Air
269,"0KGcoloradosprings, broadmoor area",448.25,-,5,Tone,123,123,23,23,NN,FM,5,"CO El Paso Colorado Springs, Broadmoor Area N0KG 448.25 OPEN Off-Air"
270,X0Gcoloradosprings,447.475,-,5,Tone,107.2,107.2,23,23,NN,FM,5,CO El Paso Colorado Springs NX0G 447.475 OPEN 
271,MOGcoloradosprings,448.6,-,5,Tone,114.8,114.8,23,23,NN,FM,5,CO El Paso Colorado Springs W0MOG 448.6 OPEN 
272,MOGcoloradosprings,927.8,-,25,DTCS,88.5,88.5,116,116,NN,FM,5,CO Teller Colorado Springs W0MOG 927.8 OPEN On-Air
273,IFIcoloradosprings,447.55,-,5,Tone,123,123,23,23,NN,FM,5,CO El Paso Colorado Springs WA6IFI 447.55 OPEN On-Air
274,"0PCbailey,dick mountain",146.895,-,0.6,TSQL,100,100,23,23,NN,FM,5,"CO Park Bailey, Dick Mountain AB0PC 146.895 OPEN On-Air"
275,WUCwoodlandpark,145.415,-,0.6,Tone,179.9,179.9,23,23,NN,FM,5,CO Teller Woodland Park KA0WUC 145.415 OPEN 
276,WUCwoodlandpark,449.025,-,5,Tone,141.3,141.3,23,23,NN,FM,5,CO Teller Woodland Park KA0WUC 449.025 OPEN 
277,X0Gwoodlandpark,146.82,-,0.6,Tone,107.2,107.2,23,23,NN,FM,5,CO Teller Woodland Park NX0G 146.82 OPEN On-Air
278,X0Gwoodlandpark,448.65,-,5,Tone,107.2,107.2,23,23,NN,FM,5,CO Teller Woodland Park NX0G 448.65 OPEN On-Air
279,WUCwoodlandpark,447.675,-,5,TSQL,179.9,179.9,23,23,NN,FM,5,CO Teller Woodland Park KA0WUC 447.675 OPEN On-Air
280,WUCwoodlandpark,927.9,-,25,DTCS,88.5,88.5,205,205,NN,FM,5,CO Teller Woodland Park KA0WUC 927.9 OPEN On-Air
281,"EPSwoodlandpark, paradise pines",449.325,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,"CO Teller Woodland Park, Paradise Pines KA4EPS 449.325 OPEN On-Air"
282,"HAMransom,k-link",443.575,+,5,TSQL,162.2,162.2,23,23,NN,FM,5,"KS Ness Ransom, K-Link K0HAM 443.575 OPEN On-Air"
283,"PFJgranby,mt chauncey",446.875,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Clear Creek Granby, Mt Chauncey K7PFJ 446.875 OPEN On-Air"
284,YDWgranby,146.82,-,0.6,Tone,123,123,23,23,NN,FM,5,CO Grand Granby KA0YDW 146.82 OPEN 
285,"PBVgrandisland, st. francis hospital",146.655,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"NE Hall Grand Island, St. Francis Hospital KD0PBV 146.655 OPEN On-Air"
286,HZXgrandisland,443.95,+,5,Tone,123,123,23,23,NN,FM,5,NE Hall Grand Island KE0HZX 443.95 OPEN On-Air
287,"QJNcuster,water tank hill",147.09,+,0.6,TSQL,146.2,146.2,23,23,NN,FM,5,"SD Custer Custer, Water Tank Hill WN6QJN 147.09 OPEN On-Air"
288,CUOgrandisland,53.35,-,1.7,,88.5,88.5,23,23,NN,FM,5,NE Hall Grand Island W0CUO 53.35 OPEN On-Air
289,"WWVhastings,hastings museum",147.48,,0,TSQL,88.5,88.5,23,23,NN,FM,5,"NE Adams Hastings, Hastings Museum W0WWV 147.48 OPEN On-Air"
290,"ENXgrandisland, heartland event center",444.75,+,5,Tone,123,123,23,23,NN,DIG,5,"NE Hall Grand Island, Heartland Event Center KD0ENX 444.75 OPEN On-Air"
291,CUOgrandisland,146.94,-,0.6,Tone,123,123,23,23,NN,FM,5,NE Hall Grand Island W0CUO 146.94 OPEN On-Air
292,"TTFcoloradosprings, fillmore hill",448.725,-,5,Tone,123,123,23,23,NN,FM,5,"CO El Paso Colorado Springs, Fillmore Hill KA0TTF 448.725 OPEN On-Air"
293,ENXgrandisland,147.345,+,0.6,Tone,123,123,23,23,NN,DIG,5,NE Hall Grand Island KD0ENX 147.345 OPEN On-Air
294,"WWVhastings,hastings dog-walk park",443.2,+,5,TSQL,123,123,23,23,NN,FM,5,"NE Adams Hastings, Hastings Dog-Walk Park W0WWV 443.2 OPEN On-Air"
295,"EQAhastings,ne",147.525,,0,TSQL,141.3,141.3,23,23,NN,FM,5,"NE Adams Hastings, NE KC0EQA 147.525 OPEN On-Air"
296,0LLsmithcenter,146.61,-,0.6,,88.5,88.5,23,23,NN,FM,5,KS Smith Smith Center N0LL 146.61 OPEN On-Air
297,"VJJcoloradosprings, cheyenne mountain",145.13,-,0.6,Cross,88.5,123,23,23,NN,FM,5,"CO El Paso Colorado Springs, Cheyenne Mountain KB0VJJ 145.13 OPEN On-Air"
298,"CVUcoloradosprings, cheyenne mountain",446.9125,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO El Paso Colorado Springs, Cheyenne Mountain KC0CVU 446.9125 OPEN On-Air"
299,"CVUcoloradosprings, cheyenne mountain",927.85,-,25,DTCS,88.5,88.5,114,114,NN,FM,5,"CO Teller Colorado Springs, Cheyenne Mountain KC0CVU 927.85 OPEN On-Air"
300,"0SZcoloradosprings, cheyenne mountain",445.0625,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO El Paso Colorado Springs, Cheyenne Mountain N0SZ 445.0625 OPEN Off-Air"
301,"IFIcoloradosprings, cheyenne mountain",53.13,-,1.7,TSQL,107.2,107.2,23,23,NN,FM,5,"CO El Paso Colorado Springs, Cheyenne Mountain WA6IFI 53.13 OPEN On-Air"
302,"CVUcoloradosprings, cheyenne mountain",145.375,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"CO El Paso Colorado Springs, Cheyenne Mountain KC0CVU 145.375 OPEN Off-Air"
303,"WWVhastings,kcnt tower",145.13,-,0.6,Tone,123,123,23,23,NN,FM,5,"NE Adams Hastings, KCNT Tower W0WWV 145.13 OPEN On-Air"
304,"CVUcoloradosprings, cheyenne mountain",146.76,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,"CO El Paso Colorado Springs, Cheyenne Mountain KC0CVU 146.76 OPEN On-Air"
305,"CVUcoloradosprings, cheyenne mountain",147.345,+,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,"CO El Paso Colorado Springs, Cheyenne Mountain KC0CVU 147.345 OPEN On-Air"
306,"CVUcoloradosprings, cheyenne mountain",448,-,5,Tone,107.2,107.2,23,23,NN,FM,5,"CO El Paso Colorado Springs, Cheyenne Mountain KC0CVU 448 OPEN On-Air"
307,"CVUcoloradosprings, cheyenne mountain",448.1,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"CO El Paso Colorado Springs, Cheyenne Mountain KC0CVU 448.1 OPEN On-Air"
308,"CRAcoloradosprings, cheyenne mountain",145.16,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,"CO El Paso Colorado Springs, Cheyenne Mountain W0CRA 145.16 OPEN On-Air"
309,"SRJcoloradosprings, pikes peak",146.97,-,0.6,Cross,100,123,23,23,NN,FM,5,"CO El Paso Colorado Springs, Pikes Peak KB0SRJ 146.97 OPEN On-Air"
310,"SRJcoloradosprings, pikes peak",448.45,-,5,Tone,100,100,23,23,NN,FM,5,"CO El Paso Colorado Springs, Pikes Peak KB0SRJ 448.45 OPEN On-Air"
311,KIYhays,443.6,+,5,Tone,100,100,23,23,NN,DIG,5,KS Ellis Hays KE0KIY 443.6 OPEN On-Air
312,"ECTgardencity, tennis",442.5,+,5,TSQL,141.3,141.3,23,23,NN,FM,5,"KS Finney Garden City, Tennis K0ECT 442.5 OPEN On-Air"
313,"0SPcoloradosprings, almagre mountain",147.18,+,0.6,Tone,100,100,23,23,NN,FM,5,"CO El Paso Colorado Springs, Almagre Mountain AA0SP 147.18 PRIVATE On-Air"
314,"PFJcoloradosprings, almagre mountain",446.95,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Teller Colorado Springs, Almagre Mountain K7PFJ 446.95 OPEN On-Air"
315,"IFIcoloradosprings, almagre mountain",927.725,-,25,DTCS,88.5,88.5,114,114,NN,FM,5,"CO Teller Colorado Springs, Almagre Mountain WA6IFI 927.725 OPEN On-Air"
316,SRJcoloradosprings,145.265,-,0.6,TSQL,100,100,23,23,NN,DIG,5,CO El Paso Colorado Springs KB0SRJ 145.265 OPEN Off-Air
317,"SRJcoloradosprings, uccs",448.8,-,5,TSQL,100,100,23,23,NN,DIG,5,"CO El Paso Colorado Springs, UCCS KB0SRJ 448.8 OPEN Off-Air"
318,"EZQhays,catherine road",927.0375,-,25,Tone,131.8,131.8,23,23,NN,FM,5,"KS Ellis Hays, Catherine Road KD0EZQ 927.0375 OPEN On-Air"
319,JYShays,147.045,+,0.6,TSQL,131.8,131.8,23,23,NN,DIG,5,KS Ellis Hays N7JYS 147.045 OPEN On-Air
320,JYShays,224.28,-,1.6,TSQL,131.8,131.8,23,23,NN,FM,5,KS Ellis Hays N7JYS 224.28 OPEN On-Air
321,"JYShays,k-link",442.45,+,5,TSQL,162.2,162.2,23,23,NN,FM,5,"KS Ellis Hays, K-Link N7JYS 442.45 OPEN On-Air"
322,USYhays,444,+,5,,88.5,88.5,23,23,NN,DIG,5,KS Ellis Hays K0USY 444 OPEN On-Air
323,7BAdouglas,147.15,+,0.6,,88.5,88.5,23,23,NN,FM,5,WY Converse Douglas KK7BA 147.15 OPEN On-Air
324,GRPo'neill,444.875,+,5,Tone,146.2,146.2,23,23,NN,FM,5,NE Holt O'Neill KB0GRP 444.875 OPEN On-Air
325,"BXHcuster,bear mountain",146.85,-,0.6,Tone,146.2,146.2,23,23,NN,FM,5,"SD Pennington Custer, Bear Mountain KC0BXH 146.85 OPEN On-Air"
326,KIYhays,147.18,+,0.6,TSQL,100,100,23,23,NN,FM,5,KS Ellis Hays KE0KIY 147.18 OPEN On-Air
327,ECQhays,444.825,+,5,TSQL,114.8,114.8,23,23,NN,FM,5,KS Ellis Hays N0ECQ 444.825 OPEN On-Air
328,USYhays,444.6725,+,5,,88.5,88.5,23,23,NN,DIG,5,KS Ellis Hays K0USY 444.6725 OPEN On-Air
329,lakegeorge,449.7,-,5,Tone,107.2,107.2,23,23,NN,FM,5,CO Park Lake George  449.7 OPEN 
330,"Z0Mosborne,k-link",147.375,+,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"KS Osborne Osborne, K-Link NZ0M 147.375 OPEN On-Air"
331,"D0Qpueblo,baculite mesa",146.79,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"CO Pueblo Pueblo, Baculite Mesa ND0Q 146.79 OPEN On-Air"
332,"D0Qpueblo,baculite mesa",224.26,-,1.6,Tone,88.5,88.5,23,23,NN,FM,5,"CO Pueblo Pueblo, Baculite Mesa ND0Q 224.26 OPEN Off-Air"
333,D0Qpueblo,447.95,-,5,Tone,88.5,88.5,23,23,NN,FM,5,CO Pueblo Pueblo ND0Q 447.95 OPEN On-Air
334,"CVUlakegeorge, badger mountain",147.36,+,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Park Lake George, Badger Mountain KC0CVU 147.36 OPEN On-Air"
335,"X0Glakegeorge, badger mountain",146.685,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Park Lake George, Badger Mountain NX0G 146.685 OPEN On-Air"
336,WDFcripplecreek,447.4,-,5,Tone,67,67,23,23,NN,FM,5,CO Teller Cripple Creek WB0WDF 447.4 OPEN On-Air
337,X0Gcripplecreek,147.015,+,0.6,Tone,107.2,107.2,23,23,NN,FM,5,CO Teller Cripple Creek NX0G 147.015 OPEN On-Air
338,WDFcripplecreek,1287.7,-,20,Tone,67,67,23,23,NN,FM,5,CO Teller Cripple Creek WB0WDF 1287.7 OPEN Testing
339,WDFcripplecreek,145.46,-,0.6,Tone,67,67,23,23,NN,FM,5,CO Teller Cripple Creek WB0WDF 145.46 OPEN On-Air
340,WDFcripplecreek,224.94,-,1.6,Tone,67,67,23,23,NN,FM,5,CO Teller Cripple Creek WB0WDF 224.94 OPEN Testing
341,GRPo'neill,146.61,-,0.6,Tone,131.8,131.8,23,23,NN,FM,5,NE Holt O'Neill KB0GRP 146.61 OPEN On-Air
342,OQAgardencity,52.87,-,1.7,TSQL,141.3,141.3,23,23,NN,FM,5,KS Finney Garden City WA0OQA 52.87 OPEN On-Air
