Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
333,XDXsaltlake city,927.5875,-,25,DTCS,88.5,88.5,432,432,NN,FM,5,UT Salt Lake Salt Lake City W7XDX 927.5875 OPEN 
334,"JSCsalida,methodist mountain",449.975,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Chaffee Salida, Methodist Mountain K0JSC 449.975 OPEN On-Air"
335,"QPGsalida,methodist mountain",446.975,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Chaffee Salida, Methodist Mountain KD0QPG 446.975 OPEN On-Air"
336,"YXLsouthsalt lake city, fire station 43",447.7,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake South Salt Lake City, Fire Station 43 KF7YXL 447.7 OPEN On-Air"
337,"V7Hcedarcity, blowhard mountain",146.8,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Iron Cedar City, Blowhard Mountain WV7H 146.8 OPEN On-Air"
338,V7Hcedarcity,145.47,-,0.6,,88.5,88.5,23,23,NN,FM,5,UT Iron Cedar City WV7H 145.47 OPEN 
339,"BOBcedarcity, blowhard mountain",448.65,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Iron Cedar City, Blowhard Mountain KB6BOB 448.65 CLOSED "
340,"NRCkanab,tv site",146.88,-,0.6,Tone,123,123,23,23,NN,DIG,5,"UT Kane Kanab, TV Site W7NRC 146.88 OPEN On-Air"
341,NRCkanab,449.85,-,5,,88.5,88.5,23,23,NN,FM,5,UT Kane Kanab W7NRC 449.85 OPEN Off-Air
342,"YSEjacoblake, jacob lake inn",147.3,+,0.6,Tone,100,100,23,23,NN,FM,5,"AZ Coconino Jacob Lake, Jacob Lake Inn N7YSE 147.3 OPEN On-Air"
343,"YSEkanab,tv site",449.1,-,5,Tone,100,100,23,23,NN,FM,5,"AZ Coconino Kanab, TV Site N7YSE 449.1 OPEN On-Air"
344,I7Mkanab,147.36,+,0.6,,88.5,88.5,23,23,NN,FM,5,UT Kane Kanab WI7M 147.36 OPEN Off-Air
345,"7NXsaltlake city,  u of u hospital",146.74,-,0.6,Tone,114.8,114.8,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  U of U Hospital KD7NX 146.74 OPEN On-Air"
346,"7NXsaltlake city,  u of u hospital",448.1,-,5,Tone,114.8,114.8,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  U of U Hospital KD7NX 448.1 OPEN On-Air"
347,"NWSkearns, bacchus hill",447.525,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"UT Salt Lake Kearns,  Bacchus Hill K2NWS 447.525 OPEN On-Air"
348,0KMcenter,447.1,-,5,Tone,77,77,23,23,NN,FM,5,CO Saguache Center N0KM 447.1 OPEN On-Air
349,0KMcenter,146.64,-,0.6,TSQL,77,77,23,23,NN,FM,5,CO Rio Grande Center N0KM 146.64 OPEN On-Air
350,SARsaltlake city,447.175,-,5,,88.5,88.5,23,23,NN,FM,5,UT Salt Lake Salt Lake City W7SAR 447.175 OPEN On-Air
351,OEIsaltlake city,449.75,-,5,Tone,151.4,151.4,23,23,NN,FM,5,UT Salt Lake Salt Lake City KA7OEI 449.75 OPEN 
352,D0Hsteamboatsprings,147.21,+,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,CO Routt Steamboat Springs KD0H 147.21 OPEN On-Air
353,"7SLsaltlake city, lds hq",448.425,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, LDS HQ WD7SL 448.425 OPEN On-Air"
354,"DESsaltlake city, capitol",147.06,+,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Capitol W7DES 147.06 OPEN Off-Air"
355,"DESsaltlake city,  capitol",448,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Capitol W7DES 448 OPEN On-Air"
356,"7JRsaltlake city, capitol",145.21,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Capitol AA7JR 145.21 OPEN "
357,"XRDsaltlake city, ensign peak",448.525,-,5,Tone,100,100,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Ensign Peak K7XRD 448.525 OPEN On-Air"
358,"IIBsaltlake city, ensign peak",146.7,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KC7IIB 146.7 OPEN On-Air"
359,"IIBsaltlake city, ensign peak",448.45,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KC7IIB 448.45 OPEN On-Air"
360,"IMSsaltlake city,  ensign peak",448.175,-,5,Tone,203.5,203.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Ensign Peak KD7IMS 448.175 OPEN "
361,"SNSsaltlake city, ensign peak",147.16,+,0.6,Tone,127.3,127.3,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak WA7SNS 147.16 OPEN On-Air"
362,"CDNsaltlake city, meridian peak",224.82,-,1.6,Tone,167.9,167.9,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Meridian Peak WB6CDN 224.82 OPEN On-Air"
363,"CDNogden, downtown",224.5,-,1.6,Tone,167.9,167.9,23,23,NN,FM,5,"UT Weber Ogden,  downtown WB6CDN 224.5 OPEN "
364,"CSWsaltlake city, slc",448.05,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, SLC K7CSW 448.05 OPEN On-Air"
365,QMRbreckenridge,146.7,-,0.6,Tone,107.2,107.2,23,23,NN,FM,5,CO Summit Breckenridge WB0QMR 146.7 OPEN On-Air
366,"5SFchama,overlook mtn",147.08,+,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"NM Rio Arriba Chama, Overlook Mtn W5SF 147.08 OPEN On-Air"
367,"5SFlosalamos, pajarito mountain",145.19,-,0.6,Tone,162.2,162.2,23,23,NN,DIG,5,"NM Los Alamos Los Alamos, Pajarito Mountain W5SF 145.19 OPEN On-Air"
368,5SFsantafe,145.21,-,0.6,,88.5,88.5,23,23,NN,DIG,5,NM Santa Fe Santa Fe W5SF 145.21 OPEN On-Air
369,5SFsantafe,444.575,+,5,,88.5,88.5,23,23,NN,DIG,5,NM Santa Fe Santa Fe W5SF 444.575 OPEN On-Air
370,"5SFsantafe,  tesuque peak",146.82,-,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"NM Santa Fe Santa Fe,  Tesuque Peak W5SF 146.82 OPEN On-Air"
371,"5SFlasvegas,  elk mountain",147.3,+,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"NM San Miguel Las Vegas,  Elk Mountain W5SF 147.3 OPEN On-Air"
372,0HUsaltlake city,447.025,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Salt Lake City W0HU 447.025 OPEN On-Air
373,"Y7Urocksprings, aspen mountain",146.94,-,0.6,Tone,100,100,23,23,NN,FM,5,"WY Sweetwater Rock Springs, Aspen Mountain WY7U 146.94 OPEN On-Air"
374,"RUGrocksprings, aspen mountain",146.61,-,0.6,Tone,100,100,23,23,NN,FM,5,"WY Sweetwater Rock Springs, Aspen Mountain N7RUG 146.61 OPEN On-Air"
375,"AKKcedarcity, hospital",147.06,+,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Iron Cedar City, Hospital N7AKK 147.06 OPEN On-Air"
376,GTUcedarcity,448.4,-,5,Tone,100,100,23,23,NN,FM,5,UT Iron Cedar City WA7GTU 448.4 OPEN On-Air
377,GTUcedarcity,449.9,-,5,Tone,100,100,23,23,NN,FM,5,UT Iron Cedar City WA7GTU 449.9 OPEN On-Air
378,GTUcedarcity,447.575,+,5,,88.5,88.5,23,23,NN,FM,5,UT Iron Cedar City WA7GTU 447.575 OPEN 
379,"GTUcedarcity, iron mountain",449.5,-,5,Tone,100,100,23,23,NN,FM,5,"UT Iron Cedar City, Iron Mountain WA7GTU 449.5 OPEN On-Air"
380,AAAcedarcity,1299.25,-,20,,88.5,88.5,23,23,NN,DIG,5,UT Iron Cedar City WR7AAA 1299.25 OPEN 
381,AAAcedarcity,145.15,-,0.6,,88.5,88.5,23,23,NN,DIG,5,UT Iron Cedar City WR7AAA 145.15 OPEN 
382,"AAAmilford,frisco peak",146.94,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Beaver Milford, Frisco Peak WR7AAA 146.94 OPEN On-Air"
383,DZPcedarcity,448.1,-,5,,88.5,88.5,23,23,NN,FM,5,UT Iron Cedar City N7DZP 448.1 OPEN On-Air
384,"DAVbountiful,golf course",449.925,-,5,TSQL,100,100,23,23,NN,DIG,5,"UT Davis Bountiful, golf course K7DAV 449.925 OPEN On-Air"
385,"DAVlayton, shepard peak",449.875,-,5,DTCS,88.5,88.5,51,51,NN,DIG,5,"UT Davis Layton,  Shepard Peak K7DAV 449.875 OPEN On-Air"
386,"DAVfarmington, shepard peak",53.01,-,1,TSQL,141.3,141.3,23,23,NN,FM,5,"UT Davis Farmington,  Shepard Peak K7DAV 53.01 OPEN Off-Air"
387,"DAVantelopeisland, frary peak",147.04,+,0.6,Tone,123,123,23,23,NN,DIG,5,"UT Davis Antelope Island, Frary Peak K7DAV 147.04 OPEN On-Air"
388,"DAVantelopeisland, frary peak",447.2,-,5,TSQL,127.3,127.3,23,23,NN,DIG,5,"UT Davis Antelope Island, Frary Peak K7DAV 447.2 OPEN On-Air"
389,U7Xnorthsalt lake,927.3125,-,25,Tone,127.3,127.3,23,23,NN,FM,5,UT Davis North Salt Lake NU7X 927.3125 OPEN Off-Air
390,"RALsaltlake city, farnsworth peak",1287,-,20,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Farnsworth Peak KF6RAL 1287 OPEN On-Air"
391,"RALsaltlake city, farnsworth peak",145.125,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Farnsworth Peak KF6RAL 145.125 OPEN On-Air"
392,"RALsaltlake city,  farnsworth peak",448.075,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City,  Farnsworth Peak KF6RAL 448.075 OPEN On-Air"
393,"7DXsaltlake city, farnsworth peak",53.15,-,1,Tone,146.2,146.2,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Farnsworth Peak KI7DX 53.15 OPEN On-Air"
394,"7DXsaltlake city, farnsworth peak",448.15,-,5,Tone,127.3,127.3,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Farnsworth Peak KI7DX 448.15 OPEN On-Air"
395,LENwindowrock,145.29,-,0.6,Tone,123,123,23,23,NN,FM,5,NM McKinley Window Rock K7LEN 145.29 OPEN Off-Air
396,"YDOmagna, kessler peak",448.85,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Magna,  Kessler Peak W7YDO 448.85 CLOSED On-Air"
397,CWKbountiful,449.35,-,5,Tone,123,123,23,23,NN,FM,5,UT Davis Bountiful W7CWK 449.35 OPEN On-Air
398,"RTObountiful, qth",447.425,+,5,Tone,192.8,192.8,23,23,NN,FM,5,"UT Davis Bountiful,  QTH KD7RTO 447.425 OPEN On-Air"
399,"ZCLmorgan,tv site.",147.1,+,0.6,Tone,123,123,23,23,NN,DIG,5,"UT Morgan Morgan, TV Site. KB7ZCL 147.1 OPEN On-Air"
400,"7WShurricane, kolob peak",448.5,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Washington Hurricane,  Kolob Peak K7WS 448.5 OPEN Off-Air"
401,"I7Jlayton, kaysville peak",449.6,-,5,Tone,136.5,136.5,23,23,NN,FM,5,"UT Weber Layton,  Kaysville Peak AI7J 449.6 OPEN On-Air"
402,I7Jlayton,449.25,-,5,Tone,100,100,23,23,NN,FM,5,UT Davis Layton AI7J 449.25 OPEN Off-Air
403,"DOUwestkaysville,  sewer plant",449.7,-,5,TSQL,100,100,23,23,NN,DIG,5,"UT Davis West Kaysville,  sewer plant K7DOU 449.7 OPEN On-Air"
404,"JSQhuntsville,herd mountain",146.68,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Morgan Huntsville, Herd Mountain N7JSQ 146.68 OPEN On-Air"
405,H2Slayton,447.05,-,5,Tone,114.8,114.8,23,23,NN,FM,5,UT Davis Layton AH2S 447.05 OPEN On-Air
406,"7KMcedarcity, iron mountain",146.98,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Iron Cedar City, Iron Mountain N7KM 146.98 OPEN On-Air"
407,"7JHcedarcity, iron mountain",146.76,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Iron Cedar City, Iron Mountain K7JH 146.76 OPEN On-Air"
408,"7JHcedarcity, iron mountain",448.8,-,5,Tone,100,100,23,23,NN,FM,5,"UT Iron Cedar City, Iron Mountain K7JH 448.8 OPEN On-Air"
409,J7Jsyracuse,224.96,-,1.6,,88.5,88.5,23,23,NN,FM,5,UT Davis Syracuse NJ7J 224.96 OPEN 
410,"J7Jclearfield, civic center",449.95,-,5,Tone,123,123,23,23,NN,FM,5,"UT Davis Clearfield,  civic center NJ7J 449.95 OPEN On-Air"
411,R7Kclearfield,447.15,-,5,TSQL,114.8,114.8,23,23,NN,FM,5,UT Davis Clearfield KR7K 447.15 OPEN On-Air
412,"NODclearfield, city office",448.825,-,5,Tone,123,123,23,23,NN,FM,5,"UT Davis Clearfield,  city office K0NOD 448.825 OPEN Off-Air"
413,"PFJgranby,mt chauncey",446.875,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Clear Creek Granby, Mt Chauncey K7PFJ 446.875 OPEN On-Air"
414,YDWgranby,146.82,-,0.6,Tone,123,123,23,23,NN,FM,5,CO Grand Granby KA0YDW 146.82 OPEN 
415,DBAhuntsville,145.21,-,0.6,Tone,123,123,23,23,NN,FM,5,UT Weber Huntsville W7DBA 145.21 OPEN 
416,DBAhuntsville,448.025,-,5,Tone,123,123,23,23,NN,FM,5,UT Weber Huntsville W7DBA 448.025 OPEN On-Air
417,"7SUogden,mt ogden",146.9,-,0.6,DTCS,88.5,88.5,122,122,NN,DIG,5,"UT Weber Ogden, Mt Ogden W7SU 146.9 OPEN On-Air"
418,"7SUogden,mt ogden",448.6,-,5,TSQL,123,123,23,23,NN,DIG,5,"UT Weber Ogden, Mt Ogden W7SU 448.6 OPEN On-Air"
419,"7SUogden,little mountain",146.82,-,0.6,TSQL,123,123,23,23,NN,DIG,5,"UT Weber Ogden, Little Mountain W7SU 146.82 OPEN On-Air"
420,"7SUogden,little mountain",448.575,-,5,TSQL,100,100,23,23,NN,DIG,5,"UT Weber Ogden, Little Mountain W7SU 448.575 OPEN On-Air"
421,"FDHogden,weber state university",145.25,-,0.6,TSQL,123,123,23,23,NN,FM,5,"UT Weber Ogden, Weber State University KD7FDH 145.25 OPEN On-Air"
422,"WPCwestpoint, west point city building",447.075,-,5,DTCS,88.5,88.5,51,51,NN,DIG,5,"UT Davis West Point, West Point City Building W7WPC 447.075 OPEN On-Air"
423,"DRCtoquerville,toquerville hill",145.45,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Washington Toquerville, Toquerville Hill W7DRC 145.45 OPEN On-Air"
424,RSSriverdale,449.075,-,5,Tone,123,123,23,23,NN,FM,5,UT Weber Riverdale W7RSS 449.075 OPEN Off-Air
425,CCCwinterpark,447.45,-,5,Tone,103.5,103.5,23,23,NN,FM,5,CO Grand Winter Park WA4CCC 447.45 OPEN On-Air
426,NATogden,449.075,-,5,Tone,123,123,23,23,NN,FM,5,UT Weber Ogden KC7NAT 449.075 OPEN On-Air
427,7YEeden,447.6,-,5,,88.5,88.5,23,23,NN,FM,5,UT Weber Eden KJ7YE 447.6 OPEN 
428,"EGGogden,sheriff's office",1298.75,-,20,,88.5,88.5,23,23,NN,DIG,5,"UT Weber Ogden, Sheriff's Office KE7EGG 1298.75 OPEN "
429,"EGGogden,sheriff's office",447.95,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Weber Ogden, Sheriff's Office KE7EGG 447.95 OPEN "
430,"JAAgrandcanyon, hopi pt",147.32,+,0.6,,88.5,88.5,23,23,NN,FM,5,"AZ Coconino Grand Canyon, Hopi Pt WB6JAA 147.32 OPEN "
431,TOPwesthaven,449.775,-,5,Tone,123,123,23,23,NN,FM,5,UT Weber West Haven N7TOP 449.775 OPEN On-Air
432,TOPwesthaven,448.775,-,5,Tone,123,123,23,23,NN,FM,5,UT Weber West Haven N7TOP 448.775 OPEN On-Air
433,"TOPogden,powder mountain",224,-,1.6,Tone,167.9,167.9,23,23,NN,FM,5,"UT Weber Ogden, Powder Mountain N7TOP 224 OPEN "
434,"TOPogden, powder mountain",447.775,-,5,Tone,123,123,23,23,NN,FM,5,"UT Weber Ogden,  Powder Mountain N7TOP 447.775 OPEN On-Air"
435,"TOPcorinne,promontory point",146.92,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Weber Corinne, Promontory Point N7TOP 146.92 OPEN On-Air"
436,"JCAhurricane,hurricane mesa",449.275,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Washington Hurricane, Hurricane Mesa K5JCA 449.275 OPEN On-Air"
437,"SUMogden,powder mountain",145.47,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Weber Ogden, Powder Mountain KC7SUM 145.47 OPEN On-Air"
438,"PFOtrespiedras,  san antonio mountain",146.76,-,0.6,Tone,67,67,23,23,NN,FM,5,"NM Rio Arriba Tres Piedras,  San Antonio Mountain KF5PFO 146.76 OPEN On-Air"
439,"PFOtrespiedras, san antonio mountain",146.76,-,0.6,Tone,67,67,23,23,NN,FM,5,"NM Taos Tres Piedras, San Antonio Mountain KF5PFO 146.76 OPEN On-Air"
440,"PFOtaos,picuris peak",51.5,,0,Tone,100,100,23,23,NN,FM,5,"NM Taos Taos, Picuris Peak KF5PFO 51.5 OPEN On-Air"
441,"PFOtaos,picuris peak",147.12,+,0.6,Tone,67,67,23,23,NN,FM,5,"NM Taos Taos, Picuris Peak KF5PFO 147.12 OPEN On-Air"
442,"PFOtaos,picuris peak",224.4,-,1.6,Tone,225.7,225.7,23,23,NN,FM,5,"NM Taos Taos, Picuris Peak KF5PFO 224.4 OPEN On-Air"
443,"PFOtaos,picuris peak",449.875,-,5,Tone,123,123,23,23,NN,FM,5,"NM Taos Taos, Picuris Peak KF5PFO 449.875 OPEN Off-Air"
444,"5EMcuba,eureka mesa",145.175,-,0.6,Tone,141.3,141.3,23,23,NN,FM,5,"NM Sandoval Cuba, Eureka Mesa NM5EM 145.175 OPEN Off-Air"
445,"5EMtrespiedras, san antonio mtn.",145.175,-,0.6,Tone,141.3,141.3,23,23,NN,FM,5,"NM Taos Tres Piedras, San Antonio Mtn. NM5EM 145.175 OPEN Off-Air"
446,"5EMabiquiu,cerro pelon",147.04,+,0.6,Tone,141.3,141.3,23,23,NN,FM,5,"NM Rio Arriba Abiquiu, Cerro Pelon NM5EM 147.04 OPEN Off-Air"
447,"5EMsantafe, tesuque peak",147.02,+,0.6,Tone,141.3,141.3,23,23,NN,FM,5,"NM Santa Fe Santa Fe, Tesuque Peak NM5EM 147.02 OPEN On-Air"
448,"7TSpleasantview, rocky point",447.35,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Weber Pleasant View, Rocky Point NU7TS 447.35 OPEN On-Air"
449,"7HKtooele,black mountain",145.35,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Tooele Tooele, Black Mountain K7HK 145.35 OPEN "
450,"C7Oogden,promontory pt",147.26,+,0.6,Tone,103.5,103.5,23,23,NN,FM,5,"UT Salt Lake Ogden, Promontory Pt AC7O 147.26 OPEN On-Air"
451,5HOlacueva,145.41,-,0.6,Tone,100,100,23,23,NN,FM,5,NM Santa Fe La Cueva W5HO 145.41 OPEN Off-Air
452,"5SCsanysidro, pajarito peak",443.1,+,5,Tone,100,100,23,23,NN,FM,5,"NM Sandoval San Ysidro, Pajarito Peak NM5SC 443.1 OPEN On-Air"
453,"5RXlosalamos, pajarito mountain",223.94,-,1.6,,88.5,88.5,23,23,NN,FM,5,"NM Los Alamos Los Alamos, Pajarito Mountain KB5RX 223.94 OPEN On-Air"
454,5WRlosalamos,442.425,+,5,,88.5,88.5,23,23,NN,DIG,5,NM Los Alamos Los Alamos NM5WR 442.425 OPEN On-Air
455,CMSlosalamos,444.775,+,5,Tone,131.8,131.8,23,23,NN,DIG,5,NM Los Alamos Los Alamos WD9CMS 444.775 OPEN On-Air
456,CMSlosalamos,927.9,-,25,Tone,131.8,131.8,23,23,NN,DIG,5,NM Los Alamos Los Alamos WD9CMS 927.9 OPEN On-Air
457,"7UWlaramie,jelm mountain",147.015,+,0.6,Tone,146.2,146.2,23,23,NN,DIG,5,"WY Albany Laramie, Jelm Mountain N7UW 147.015 OPEN On-Air"
458,"7UWlaramie,university",146.61,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"WY Albany Laramie, University N7UW 146.61 OPEN On-Air"
459,5BBlosalamos,442.25,+,5,,88.5,88.5,23,23,NN,DIG,5,NM Los Alamos Los Alamos NM5BB 442.25 OPEN Off-Air
460,"PDOlosalamos, barranca mesa",146.88,-,0.6,,88.5,88.5,23,23,NN,FM,5,"NM Los Alamos Los Alamos, Barranca Mesa W5PDO 146.88 OPEN On-Air"
461,HSOlosalamos,144.265,,0,Tone,203.5,203.5,23,23,NN,FM,5,NM Los Alamos Los Alamos KC2HSO 144.265 OPEN On-Air
462,AVNlosalamos,442.925,+,5,,88.5,88.5,23,23,NN,DIG,5,NM Los Alamos Los Alamos KE8AVN 442.925 OPEN On-Air
463,BIWlosalamos,224.04,-,1.6,TSQL,100,100,23,23,NN,FM,5,NM Los Alamos Los Alamos KA5BIW 224.04 OPEN On-Air
464,BIWlosalamos,442,+,5,Tone,100,100,23,23,NN,FM,5,NM Los Alamos Los Alamos KA5BIW 442 OPEN On-Air
465,"5PXdixon,cerro abajo",147.18,+,0.6,TSQL,100,100,23,23,NN,FM,5,"NM Rio Arriba Dixon, Cerro Abajo KD5PX 147.18 OPEN On-Air"
466,"SNOlaramie,beacon hill",146.82,-,0.6,Tone,114.8,114.8,23,23,NN,FM,5,"WY Albany Laramie, Beacon Hill KC7SNO 146.82 OPEN On-Air"
467,"ZQEsantafe, tesuque peak",442.825,+,5,Tone,131.8,131.8,23,23,NN,FM,5,"NM Santa Fe Santa Fe, Tesuque Peak KB5ZQE 442.825 OPEN On-Air"
