Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
342,ITSfarmington,53.01,-,1,Tone,131.8,131.8,23,23,NN,FM,5,NM San Juan Farmington KB5ITS 53.01 OPEN On-Air
343,ITSfarmington,146.76,-,0.6,TSQL,100,100,23,23,NN,FM,5,NM San Juan Farmington KB5ITS 146.76 OPEN On-Air
344,ITSfarmington,147,+,0.6,Tone,100,100,23,23,NN,FM,5,NM San Juan Farmington KB5ITS 147 OPEN On-Air
345,"ITSaztec,tank mtn",146.88,-,0.6,Tone,100,100,23,23,NN,FM,5,"NM San Juan Aztec, Tank Mtn KB5ITS 146.88 OPEN On-Air"
346,ITSaztec,447.45,-,5,Tone,107.2,107.2,23,23,NN,FM,5,NM San Juan Aztec KB5ITS 447.45 OPEN On-Air
347,"ITSlukachukai,roof butte",145.25,-,0.6,Tone,100,100,23,23,NN,FM,5,"AZ Apache Lukachukai, Roof Butte KB5ITS 145.25 OPEN On-Air"
348,"LEMangelfire, agua fria peak",147.34,+,0.6,Tone,100,100,23,23,NN,FM,5,"NM Colfax Angel Fire, Agua Fria Peak N5LEM 147.34 OPEN On-Air"
349,"VBDbloomfield,harris mesa",1292.3,-,20,,88.5,88.5,23,23,NN,DIG,5,"NM San Juan Bloomfield, Harris Mesa KF5VBD 1292.3 CLOSED On-Air"
350,LEAmaljamar,444.35,+,5,TSQL,162.2,162.2,23,23,NN,FM,5,NM Lea Maljamar N5LEA 444.35 OPEN On-Air
351,LEAjal,444.25,+,5,TSQL,100,100,23,23,NN,FM,5,NM Lea Jal N5LEA 444.25 OPEN On-Air
352,LEAhobbs,444.15,+,5,TSQL,162.2,162.2,23,23,NN,FM,5,NM Lea Hobbs N5LEA 444.15 OPEN On-Air
353,WJGcarlsbad,53.08,-,1,Tone,127.3,127.3,23,23,NN,FM,5,NM Eddy Carlsbad KD6WJG 53.08 OPEN 
354,WJGcarlsbad,146.76,-,0.6,Tone,127.3,127.3,23,23,NN,FM,5,NM Eddy Carlsbad KD6WJG 146.76 OPEN 
355,BOMcarlsbad,145.39,-,0.6,TSQL,100,100,23,23,NN,FM,5,NM Eddy Carlsbad KG5BOM 145.39 OPEN On-Air
356,CNMcarlsbad,146.88,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,NM Eddy Carlsbad N5CNM 146.88 OPEN On-Air
357,"TSVtaos,wheeler peak",444.975,+,5,Tone,123,123,23,23,NN,FM,5,"NM Taos Taos, Wheeler Peak N5TSV 444.975 OPEN On-Air"
358,SORpinesprings,444.05,+,5,,88.5,88.5,23,23,NN,FM,5,TX Culberson Pine Springs N5SOR 444.05 CLOSED 
359,ZIHpinedale,145.23,-,0.6,Tone,110.9,110.9,23,23,NN,FM,5,AZ Navajo Pinedale KB7ZIH 145.23 OPEN On-Air
360,WXIbloomfield,146.92,-,0.6,Tone,100,100,23,23,NN,FM,5,NM San Juan Bloomfield K5WXI 146.92 OPEN On-Air
361,WXIfarmington,146.85,-,0.6,TSQL,100,100,23,23,NN,FM,5,NM San Juan Farmington K5WXI 146.85 OPEN On-Air
362,5MJcarlsbad,224.46,-,1.6,Tone,127.3,127.3,23,23,NN,FM,5,NM Eddy Carlsbad N5MJ 224.46 OPEN 
363,5MJcarlsbad,444.45,+,5,TSQL,127.3,127.3,23,23,NN,FM,5,NM Eddy Carlsbad N5MJ 444.45 OPEN On-Air
364,RUEredlake,146.84,-,0.6,Tone,67,67,23,23,NN,FM,5,NM Roosevelt Redlake KE5RUE 146.84 OPEN On-Air
365,RUEredlake,442.25,+,5,Tone,67,67,23,23,NN,FM,5,NM Roosevelt Redlake KE5RUE 442.25 OPEN On-Air
366,RUEportales,146.82,-,0.6,Tone,67,67,23,23,NN,FM,5,NM Roosevelt Portales KE5RUE 146.82 OPEN On-Air
367,"RUEportales,eastern new mexico university",443.8,+,5,,88.5,88.5,23,23,NN,DIG,5,"NM  PORTALES, EASTERN NEW MEXICO UNIVERSITY KE5RUE 443.8 OPEN "
368,RUEmidway(portales),147,+,0.6,Tone,67,67,23,23,NN,FM,5,NM Roosevelt Midway (Portales) KE5RUE 147 OPEN 
369,ARZholbrook,146.68,-,0.6,,88.5,88.5,23,23,NN,FM,5,AZ Navajo Holbrook KA7ARZ 146.68 OPEN On-Air
370,EMAtucumcari,146.88,-,0.6,,88.5,88.5,23,23,NN,FM,5,NM Quay Tucumcari WA5EMA 146.88 OPEN On-Air
371,EMAtucumcari,224.98,-,1.6,,88.5,88.5,23,23,NN,FM,5,NM Quay Tucumcari WA5EMA 224.98 OPEN 
372,EMAtucumcari,443.75,+,5,,88.5,88.5,23,23,NN,FM,5,NM Quay Tucumcari WA5EMA 443.75 OPEN On-Air
373,"JEMsafford, heliograph peak",448.675,-,5,Tone,100,100,23,23,NN,FM,5,"AZ Graham Safford,  Heliograph Peak K7JEM 448.675 CLOSED On-Air"
374,"VBFfarmington,farmington bluffs",1291.7,-,20,,88.5,88.5,23,23,NN,DIG,5,"NM San Juan Farmington, Farmington Bluffs KF5VBF 1291.7 CLOSED On-Air"
375,VBFfarmington,444.15,+,5,,88.5,88.5,23,23,NN,DIG,5,NM San Juan Farmington KF5VBF 444.15 OPEN On-Air
376,VBEaztec,1291.1,-,20,,88.5,88.5,23,23,NN,DIG,5,NM Bernalillo Aztec KF5VBE 1291.1 CLOSED On-Air
377,VBEfarmington,145.115,-,0.6,,88.5,88.5,23,23,NN,DIG,5,NM San Juan Farmington KF5VBE 145.115 OPEN On-Air
378,UBJfarmington,442.325,+,5,,88.5,88.5,23,23,NN,DIG,5,NM San Juan Farmington N5UBJ 442.325 OPEN On-Air
379,UBJaztec,442.25,+,5,,88.5,88.5,23,23,NN,DIG,5,NM San Juan Aztec N5UBJ 442.25 OPEN On-Air
380,5WYfarmington,449,-,5,Tone,100,100,23,23,NN,FM,5,NM San Juan Farmington K5WY 449 OPEN 
381,"OMUportales,enmu greyhound stadium",147,+,0.6,Tone,67,67,23,23,NN,FM,5,"NM Roosevelt Portales, ENMU Greyhound Stadium W5OMU 147 OPEN On-Air"
382,GDRcimarron,145.21,-,0.6,TSQL,110.9,110.9,23,23,NN,FM,5,NM Colfax Cimarron N5GDR 145.21 OPEN On-Air
383,RIMovergaard,146.8,-,0.6,Tone,162.2,162.2,23,23,NN,FM,5,AZ Navajo Overgaard W7RIM 146.8 OPEN On-Air
384,A5Bclovis,147.24,+,0.6,Tone,67,67,23,23,NN,FM,5,NM Curry Clovis KA5B 147.24 OPEN On-Air
385,A5Bclovis,443.45,+,5,Tone,131.8,131.8,23,23,NN,FM,5,NM Curry Clovis KA5B 443.45 OPEN On-Air
386,S5Dclovis,147.32,+,0.6,TSQL,71.9,71.9,23,23,NN,FM,5,NM Curry Clovis WS5D 147.32 OPEN On-Air
387,S5Dclovis,444.45,+,5,TSQL,88.5,88.5,23,23,NN,FM,5,NM Curry Clovis WS5D 444.45 OPEN On-Air
388,EOJclovis,442.225,+,5,,88.5,88.5,23,23,NN,DIG,5,NM Curry Clovis N7EOJ 442.225 OPEN On-Air
389,"DSTlogan,ute lake",147.34,+,0.6,Tone,131.8,131.8,23,23,NN,FM,5,"NM Quay Logan, Ute Lake K5DST 147.34 OPEN On-Air"
390,"NAZpayson,forest lakes",447.475,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"AZ Coconino Payson, Forest Lakes W7NAZ 447.475 OPEN "
391,RDZwinslow,146.84,-,0.6,,88.5,88.5,23,23,NN,FM,5,AZ Navajo Winslow N7RDZ 146.84 OPEN On-Air
392,RDZwinslow,147.38,+,0.6,Tone,91.5,91.5,23,23,NN,FM,5,AZ Navajo Winslow N7RDZ 147.38 OPEN On-Air
393,"7DRglobe,pinal peak",1283.65,-,20,Tone,100,100,23,23,NN,FM,5,"AZ Gila Globe, Pinal Peak KD7DR 1283.65 OPEN On-Air"
394,"7DRglobe,pinal peak",448.425,-,5,Tone,103.5,103.5,23,23,NN,FM,5,"AZ Gila Globe, Pinal Peak KD7DR 448.425 OPEN On-Air"
395,"QWFglobe,pinal peak",445.8625,-,5,,88.5,88.5,23,23,NN,DIG,5,"AZ Gila Globe, Pinal Peak N2QWF 445.8625 CLOSED On-Air"
396,"QWFsierravista, mule mountain",445.85,-,5,,88.5,88.5,23,23,NN,DIG,5,"AZ Cochise Sierra Vista, Mule Mountain N2QWF 445.85 OPEN On-Air"
397,"7MKglobe, pinal peak",224.1,-,1.6,Tone,156.7,156.7,23,23,NN,FM,5,"AZ Gila Globe,  Pinal Peak N7MK 224.1 OPEN On-Air"
398,"TWWglobe,pinal peak",927.8375,-,25,Tone,151.4,151.4,23,23,NN,FM,5,"AZ Gila Globe, Pinal Peak N7TWW 927.8375 OPEN On-Air"
399,"KUMglobe, pinal peak",448.65,-,5,,88.5,88.5,23,23,NN,FM,5,"AZ Gila Globe,  Pinal Peak WA7KUM 448.65 CLOSED On-Air"
400,"HUHglobe,signal peak",146.74,-,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"AZ Gila Globe, Signal Peak WA7HUH 146.74 OPEN On-Air"
401,INWhobbs,147.22,+,0.6,TSQL,127.3,127.3,23,23,NN,FM,5,NM Lea Hobbs K5INW 147.22 OPEN Off-Air
402,"2AZhobbs,professional communications tower",444.275,+,5,TSQL,162.2,162.2,23,23,NN,FM,5,"NM Lea Hobbs, Professional Communications Tower AH2AZ 444.275 OPEN "
403,MWWeunice,442.9,+,7,Tone,91.5,91.5,23,23,NN,FM,5,NM Lea Eunice KB5MWW 442.9 OPEN Off-Air
404,NBReunice,147.22,+,0.6,,88.5,88.5,23,23,NN,FM,5,NM Lea Eunice N5NBR 147.22 OPEN Off-Air
405,7CQtombstone,146.92,-,0.6,TSQL,123,123,23,23,NN,DIG,5,AZ Cochise Tombstone AB7CQ 146.92 OPEN On-Air
406,7CQtombstone,444.6,+,5,TSQL,100,100,23,23,NN,DIG,5,AZ Cochise Tombstone AB7CQ 444.6 OPEN On-Air
407,PIQbenson,448.825,-,5,Tone,107.2,107.2,23,23,NN,FM,5,AZ Cochise Benson WA7PIQ 448.825 OPEN On-Air
408,ELNoracle,448.7,-,5,,88.5,88.5,23,23,NN,FM,5,AZ Pima Oracle WA7ELN 448.7 CLOSED On-Air
409,"RDGbisbee, mule mountains",146.76,-,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"AZ Cochise Bisbee,  Mule Mountains K7RDG 146.76 OPEN On-Air"
410,"RDGbisbee, mule mountains",147.02,+,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"AZ Cochise Bisbee,  Mule Mountains K7RDG 147.02 OPEN On-Air"
411,"RDGbisbee,mule mountains",449.525,-,5,Tone,100,100,23,23,NN,FM,5,"AZ Cochise Bisbee, Mule Mountains K7RDG 449.525 OPEN On-Air"
412,"RDGsierravista, green acres",447.95,-,5,Tone,100,100,23,23,NN,FM,5,"AZ Cochise Sierra Vista, Green Acres K7RDG 447.95 OPEN On-Air"
413,"RSTtucson,bank of america",145.115,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"AZ Pima Tucson, Bank of America K7RST 145.115 OPEN On-Air"
414,"RSTtucson,mt lemmon",145.25,-,0.6,Tone,156.7,156.7,23,23,NN,DIG,5,"AZ Pima Tucson, Mt Lemmon K7RST 145.25 OPEN On-Air"
415,RSTvail,448.325,-,5,TSQL,156.7,156.7,23,23,NN,FM,5,AZ Pima Vail K7RST 448.325 OPEN On-Air
416,"SPVtucson,mt lemmon, radio ridge",1282.75,-,12,Tone,131.8,131.8,23,23,NN,FM,5,"AZ Pima Tucson, Mt Lemmon, Radio Ridge K7SPV 1282.75 OPEN On-Air"
417,"SPVbenson,haystack mtn",145.37,-,0.6,Tone,131.8,131.8,23,23,NN,FM,5,"AZ Cochise Benson, Haystack Mtn K7SPV 145.37 OPEN On-Air"
418,"PYPtucson, mt lemmon",224.5,-,1.6,Tone,156.7,156.7,23,23,NN,FM,5,"AZ Pima Tucson,  Mt Lemmon K6PYP 224.5 OPEN On-Air"
419,"PYPtucson,mt lemmon, radio ridge",927.1375,-,25,DTCS,88.5,88.5,411,411,NN,FM,5,"AZ Pima Tucson, Mt Lemmon, Radio Ridge K6PYP 927.1375 OPEN On-Air"
420,PYPtucson,927.1125,-,25,DTCS,88.5,88.5,432,432,NN,FM,5,AZ Pima Tucson K6PYP 927.1125 OPEN On-Air
421,"HNDtucson,mount lemmon",147,+,0.6,Tone,110.9,110.9,23,23,NN,FM,5,"AZ Pima Tucson, Mount Lemmon N7HND 147 OPEN On-Air"
422,"HNDtucson,mt lemmon",445.875,-,5,,88.5,88.5,23,23,NN,DIG,5,"AZ Pima Tucson, Mt Lemmon N7HND 445.875 OPEN On-Air"
423,"HNDtucson,mt lemmon",927.05,-,25,DTCS,88.5,88.5,411,411,NN,FM,5,"AZ Pima Tucson, Mt Lemmon N7HND 927.05 OPEN On-Air"
424,"LFXtucson,mt lemmon",53.72,-,1,TSQL,136.5,136.5,23,23,NN,FM,5,"AZ Pima Tucson, Mt Lemmon KA7LFX 53.72 OPEN On-Air"
425,"LFXtucson,mt lemmon",224.06,-,1.6,Tone,156.7,156.7,23,23,NN,FM,5,"AZ Pima Tucson, Mt Lemmon KA7LFX 224.06 OPEN On-Air"
426,"0LLtucson,mt lemmon",147.14,+,0.6,Tone,100,100,23,23,NN,FM,5,"AZ Pima Tucson, Mt Lemmon KC0LL 147.14 OPEN On-Air"
427,"0LLtucson,mt lemmon",444.975,+,5,Tone,100,100,23,23,NN,FM,5,"AZ Pima Tucson, Mt Lemmon KC0LL 444.975 OPEN On-Air"
428,"OEMtucson,mt lemmon",146.88,-,0.6,Tone,110.9,110.9,23,23,NN,FM,5,"AZ Pima Tucson, Mt Lemmon N7OEM 146.88 OPEN On-Air"
429,"OEMtucson, mt lemmon",448.55,-,5,Tone,110.9,110.9,23,23,NN,FM,5,"AZ Pima Tucson,  Mt Lemmon N7OEM 448.55 OPEN On-Air"
430,"ZZYtucson,mt lemmon",444.925,+,5,DTCS,88.5,88.5,23,23,NN,DIG,5,"AZ Pima Tucson, Mt Lemmon KB7ZZY 444.925 OPEN On-Air"
431,"DHStucson,mt lemmon",448.35,-,5,Tone,107.2,107.2,23,23,NN,FM,5,"AZ Pima Tucson, Mt Lemmon N1DHS 448.35 OPEN On-Air"
432,"ATNtucson, mt lemmon",445.225,-,5,Tone,103.5,103.5,23,23,NN,FM,5,"AZ Pima Tucson,  Mt Lemmon W7ATN 445.225 OPEN On-Air"
433,SVIjal,147.1,+,0.6,,88.5,88.5,23,23,NN,FM,5,NM Lea Jal N5SVI 147.1 OPEN 
434,BOPdesmoines,146.85,-,0.6,Tone,100,100,23,23,NN,FM,5,NM Union Des Moines N5BOP 146.85 OPEN Off-Air
435,BOPdesmoines,444.8,+,5,Tone,77,77,23,23,NN,FM,5,NM Union Des Moines N5BOP 444.8 OPEN Off-Air
436,D7Ftucson,146.94,-,0.6,Tone,110.9,110.9,23,23,NN,FM,5,AZ Pima Tucson WD7F 146.94 OPEN On-Air
437,"LTNsierravista, mustang corners",442.45,+,5,TSQL,100,100,23,23,NN,FM,5,"AZ Cochise Sierra Vista, Mustang Corners K7LTN 442.45 OPEN On-Air"
438,MUEhuachucacity,442,+,5,,88.5,88.5,23,23,NN,FM,5,AZ Cochise Huachuca City N7MUE 442 OPEN On-Air
439,LHRvail,449.55,-,5,Tone,107.2,107.2,23,23,NN,FM,5,AZ Pima Vail K7LHR 449.55 OPEN On-Air
440,DIGsierravista,441.2,+,5,Tone,88.5,88.5,23,23,NN,DIG,5,AZ Cochise Sierra Vista W7DIG 441.2 OPEN Off-Air
441,ULCvail,446.55,-,5,Tone,100,100,23,23,NN,FM,5,AZ Pima Vail KE7ULC 446.55 OPEN On-Air
442,NBHsierravista,1282.5,-,20,Tone,100,100,23,23,NN,FM,5,AZ Cochise Sierra Vista N0NBH 1282.5 OPEN On-Air
443,NBHsierravista,147.36,+,0.6,Tone,100,100,23,23,NN,FM,5,AZ Cochise Sierra Vista N0NBH 147.36 OPEN On-Air
444,NBHsierravista,224.96,-,1.6,Tone,100,100,23,23,NN,FM,5,AZ Cochise Sierra Vista N0NBH 224.96 OPEN On-Air
445,NBHsierravista,449.825,-,5,Tone,100,100,23,23,NN,FM,5,AZ Cochise Sierra Vista N0NBH 449.825 OPEN On-Air
446,NBHsierravista,927.9125,-,25,Tone,100,100,23,23,NN,FM,5,AZ Cochise Sierra Vista N0NBH 927.9125 OPEN On-Air
447,RCKelgin,448.5,-,5,Tone,91.5,91.5,23,23,NN,FM,5,AZ Santa Cruz Elgin K6RCK 448.5 OPEN 
448,"JPIpatagonia,red mtn",146.64,-,0.6,Tone,127.3,127.3,23,23,NN,FM,5,"AZ Santa Cruz Patagonia, Red Mtn W7JPI 146.64 OPEN On-Air"
