Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
250,44457 KD7KRA,444.575,+,5,Tone,100,88.5,23,23,NN,FM,5,AZ Coconino Tuba City KD7KRA 444.575
251,4471 KG7EGM,447.1,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Draper, Fire Station KG7EGM 447.1"
252,44847 KB7HAF,448.475,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Summit Park City,  Murdock Peak KB7HAF 448.475"
253,14708 W5SF,147.08,+,0.6,Tone,162.2,88.5,23,23,NN,FM,5,"NM Rio Arriba Chama, Overlook Mtn W5SF 147.08"
254,44837 W7ROY,448.375,-,5,Tone,100,88.5,23,23,NN,FM,5,UT Salt Lake Sandy W7ROY 448.375
255,44712 WZ0N,447.125,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,"CO Park Fairplay, Sacramento Mountain WZ0N 447.125"
256,44995 W7EO,449.95,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Tooele Vernon,  Vernon Hills W7EO 449.95"
257,14541 KE7GHK,145.41,-,0.6,DTCS,88.5,88.5,125,23,NN,FM,5,"UT Salt Lake Salt Lake, Carrigan Ridge KE7GHK 145.41"
258,1473 N7YSE,147.3,+,0.6,Tone,100,88.5,23,23,NN,FM,5,AZ Coconino Jacob Lake N7YSE 147.3
259,14539 W7EO,145.39,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Tooele Vernon, Black Crook Peak W7EO 145.39"
260,4491 N7YSE,449.1,-,5,Tone,100,88.5,23,23,NN,FM,5,"AZ Coconino Kanab, TV Site N7YSE 449.1"
261,14736 WA7GIE,147.36,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Summit Coalville, Lewis Peak WA7GIE 147.36"
262,14724 K7HEN,147.24,+,0.6,Tone,136.5,88.5,23,23,NN,FM,5,"UT Summit Coalville, Lewis Peak K7HEN 147.24"
263,4489 WB7TSQ,448.9,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Summit Coalville,  Lewis Peak WB7TSQ 448.9"
264,44955 WA7GIE,449.55,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Summit Coalville,  Lewis Peak WA7GIE 449.55"
265,1468 WV7H,146.8,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Iron Cedar City, Blowhard Mountain WV7H 146.8"
266,14529 K7LEN,145.29,-,0.6,Tone,123,88.5,23,23,NN,FM,5,NM McKinley Window Rock K7LEN 145.29
267,1467 WB0QMR,146.7,-,0.6,Tone,107.2,88.5,23,23,NN,FM,5,CO Summit Breckenridge WB0QMR 146.7
268,44962 KB0VJJ,449.625,-,5,TSQL,123,123,23,23,NN,FM,5,CO Routt Steamboat Springs KB0VJJ 449.625
269,14716 KB0VJJ,147.165,+,0.6,Cross,88.5,123,23,23,NN,FM,5,CO Routt Steamboat Springs KB0VJJ 147.165
270,14721 KD0H,147.21,+,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,CO Routt Steamboat Springs KD0H 147.21
271,44725 K7MRS,447.25,-,5,Tone,100,88.5,23,23,NN,FM,5,UT Salt Lake Salt Lake City K7MRS 447.25
272,14707 KB0VJJ,147.075,+,0.6,Cross,88.5,123,23,23,NN,FM,5,"CO Grand Kremmling, Santoy Peak KB0VJJ 147.075"
273,44925 N7HRC,449.25,-,5,Tone,118.8,88.5,23,23,NN,FM,5,"UT Salt Lake Herriman, High School N7HRC 449.25"
274,44757 K7LNP,447.575,-,5,Tone,114.8,88.5,23,23,NN,FM,5,UT Salt Lake West Jordan K7LNP 447.575
275,44775 WD7P,447.75,-,5,Tone,100,88.5,23,23,NN,FM,5,UT Salt Lake West Jordan WD7P 447.75
276,14684 N7PCE,146.84,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Jordan Vly Hospital N7PCE 146.84"
277,22478 KD0J,224.78,-,1.6,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Jordan Vly Hospital KD0J 224.78"
278,44932 N7UEO,449.325,-,5,Tone,114.8,88.5,23,23,NN,FM,5,UT Utah Pleasant Grove N7UEO 449.325
279,14463 KF7ELU,144.635,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"WY Uinta Mountain View, Hickey Mtn KF7ELU 144.635"
280,44725 KE7LMG,447.25,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Murray, Intermountain Medical Center KE7LMG 447.25"
281,14535 NM7P,145.35,-,0.6,Tone,100,88.5,23,23,NN,FM,5,UT Salt Lake Murray NM7P 145.35
282,14519 W7IHC,145.19,-,0.6,Tone,123,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Intermountain Ridge W7IHC 145.19"
283,44812 N7HIW,448.125,-,5,Tone,100,88.5,23,23,NN,FM,5,UT Salt Lake Murray N7HIW 448.125
284,14739 KB0VJJ,147.39,+,0.6,Cross,88.5,123,23,23,NN,FM,5,"CO Summit Breckenridge, Bald Mountain KB0VJJ 147.39"
285,14714 K7MLA,147.14,+,0.6,Tone,127.3,88.5,23,23,NN,FM,5,"UT Salt Lake West Jordan, Butterfield Peak K7MLA 147.14"
286,44972 WA7UAH,449.725,-,5,Tone,151.4,88.5,23,23,NN,FM,5,"UT Salt Lake West Jordan, Butterfield Pk WA7UAH 449.725"
287,14545 WA7UAH,145.45,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake West Jordan, Butterfield Peak WA7UAH 145.45"
288,4477 KF7YXL,447.7,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake South Salt Lake City, Fire Station 43 KF7YXL 447.7"
289,14688 KD0J,146.88,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, SLCC KD0J 146.88"
290,4481 KD7NX,448.1,-,5,Tone,114.8,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  U of U Hospital KD7NX 448.1"
291,14674 KD7NX,146.74,-,0.6,Tone,114.8,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  U of U Hospital KD7NX 146.74"
292,44752 K2NWS,447.525,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"UT Salt Lake Kearns,  Bacchus Hill K2NWS 447.525"
293,14547 WV7H,145.47,-,0.6,,88.5,88.5,23,23,NN,FM,5,UT Iron Cedar City WV7H 145.47
294,14706 N7AKK,147.06,+,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Iron Cedar City, Hospital N7AKK 147.06"
295,44717 W7SAR,447.175,-,5,,88.5,88.5,23,23,NN,FM,5,UT Salt Lake Salt Lake City W7SAR 447.175
296,44965 AC7II,449.65,-,5,Tone,167.9,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Mt Pisgah AC7II 449.65"
297,44975 KA7OEI,449.75,-,5,Tone,151.4,88.5,23,23,NN,FM,5,UT Salt Lake Salt Lake City KA7OEI 449.75
298,4499 WA7GTU,449.9,-,5,Tone,100,88.5,23,23,NN,FM,5,UT Iron Cedar City WA7GTU 449.9
299,4484 WA7GTU,448.4,-,5,Tone,100,88.5,23,23,NN,FM,5,UT Iron Cedar City WA7GTU 448.4
300,4481 N7DZP,448.1,-,5,,88.5,88.5,23,23,NN,FM,5,UT Iron Cedar City N7DZP 448.1
301,44842 WD7SL,448.425,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, LDS HQ WD7SL 448.425"
302,14521 AA7JR,145.21,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Capitol AA7JR 145.21"
303,448 W7DES,448,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Capitol W7DES 448"
304,14726 KC5WDV,147.26,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"NM McKinley Gallup, Gibson Peak KC5WDV 147.26"
305,44855 W7IHC,448.55,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  IHC W7IHC 448.55"
306,44817 KD7IMS,448.175,-,5,Tone,203.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Ensign Peak KD7IMS 448.175"
307,1467 KC7IIB,146.7,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KC7IIB 146.7"
308,4499 KD0J,449.9,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KD0J 449.9"
309,14716 WA7SNS,147.16,+,0.6,Tone,127.3,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak WA7SNS 147.16"
310,44927 K7OJU,449.275,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Ensign Peak K7OJU 449.275"
311,44845 KC7IIB,448.45,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KC7IIB 448.45"
312,4494 K7JL,449.4,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak K7JL 449.4"
313,22482 WB6CDN,224.82,-,1.6,Tone,167.9,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Meridian Peak WB6CDN 224.82"
314,44805 K7CSW,448.05,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, SLC K7CSW 448.05"
315,44702 W0HU,447.025,-,5,Tone,100,88.5,23,23,NN,FM,5,UT Salt Lake Salt Lake City W0HU 447.025
316,44942 WA7GIE,449.425,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Nelson Peak WA7GIE 449.425"
317,14694 WR7AAA,146.94,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Beaver Milford, Frisco Peak WR7AAA 146.94"
318,44935 W7EO,449.35,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Tooele Tooele,  South Mountain W7EO 449.35"
319,1473 W7EO,147.3,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Tooele Tooele, South Mountain W7EO 147.3"
320,4484 W7IHC,448.4,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Intermountain Ridge W7IHC 448.4"
321,14662 W7SP,146.62,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Farnsworth Peak W7SP 146.62"
322,4495 K7JL,449.5,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Farnsworth Peak K7JL 449.5"
323,14712 K7JL,147.12,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Farnsworth Peak K7JL 147.12"
324,44815 KI7DX,448.15,-,5,Tone,127.3,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Farnsworth Peak KI7DX 448.15"
325,44935 W7CWK,449.35,-,5,Tone,123,88.5,23,23,NN,FM,5,UT Davis Bountiful W7CWK 449.35
326,44742 KD7RTO,447.425,+,5,Tone,192.8,88.5,23,23,NN,FM,5,"UT Davis Bountiful,  QTH KD7RTO 447.425"
327,14686 K7JL,146.86,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"WY Uinta Evanston, Medicine Butte K7JL 146.86"
328,14696 K7MLA,146.96,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Davis Layton,  Francis Peak K7MLA 146.96"
329,14736 KC0CVU,147.36,+,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Park Lake George, Badger Mountain KC0CVU 147.36"
330,14668 NX0G,146.685,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Park Lake George, Badger Mountain NX0G 146.685"
331,4496 AI7J,449.6,-,5,Tone,136.5,88.5,23,23,NN,FM,5,"UT Weber Layton,  Kaysville Peak AI7J 449.6"
332,44832 K0JSC,448.325,-,5,TSQL,100,100,23,23,NN,FM,5,CO Custer Westcliffe K0JSC 448.325
333,14706 KB0TUC,147.06,+,0.6,TSQL,77,77,23,23,NN,FM,5,CO Custer Westcliffe KB0TUC 147.06
334,44815 KB0TUC,448.15,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,CO Custer Westcliffe KB0TUC 448.15
335,14682 KA0YDW,146.82,-,0.6,Tone,123,88.5,23,23,NN,FM,5,CO Grand Granby KA0YDW 146.82
336,14676 KF5PFO,146.76,-,0.6,Tone,67,88.5,23,23,NN,FM,5,"NM Rio Arriba Tres Piedras,  San Antonio Mountain KF5PFO 146.76"
337,14722 NM5ML,147.22,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"NM Rio Arriba Tres Piedras, San Antonio Mountain NM5ML 147.22"
338,14728 KB0VJJ,147.285,+,0.6,Cross,88.5,123,23,23,NN,FM,5,"CO Grand Winter Park, Winter Park KB0VJJ 147.285"
339,14668 N7JSQ,146.68,-,0.6,Tone,123,88.5,23,23,NN,FM,5,"UT Morgan Huntsville, Herd Mountain N7JSQ 146.68"
340,44745 WA4CCC,447.45,-,5,Tone,103.5,88.5,23,23,NN,FM,5,CO Grand Winter Park WA4CCC 447.45
341,14698 N7KM,146.98,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Iron Cedar City, Iron Mountain N7KM 146.98"
342,4488 K7JH,448.8,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Iron Cedar City, Iron Mountain K7JH 448.8"
343,14676 K7JH,146.76,-,0.6,Tone,123,88.5,23,23,NN,FM,5,"UT Iron Cedar City, Iron Mountain K7JH 146.76"
344,4495 WA7GTU,449.5,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Iron Cedar City, Iron Mountain WA7GTU 449.5"
345,44757 WA7GTU,447.575,+,5,,88.5,88.5,23,23,NN,FM,5,UT Iron Cedar City WA7GTU 447.575
346,14516 KB0VJJ,145.16,-,0.6,Cross,88.5,123,23,23,NN,FM,5,"CO Jackson Walden, Peterson Ridge KB0VJJ 145.16"
347,44705 AH2S,447.05,-,5,Tone,114.8,88.5,23,23,NN,FM,5,UT Davis Layton AH2S 447.05
348,14689 AB0PC,146.895,-,0.6,TSQL,100,100,23,23,NN,FM,5,"CO Park Bailey, Dick Mountain AB0PC 146.895"
349,14732 WB6JAA,147.32,+,0.6,,88.5,88.5,23,23,NN,FM,5,"AZ Coconino Grand Canyon, Hopi Pt WB6JAA 147.32"
350,14724 NM5ML,147.24,+,0.6,Tone,67,88.5,23,23,NN,FM,5,"NM Sandoval Cuba, Eureka Mesa NM5ML 147.24"
351,14545 W7DRC,145.45,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Washington Toquerville, Toquerville Hill W7DRC 145.45"
352,22496 NJ7J,224.96,-,1.6,,88.5,88.5,23,23,NN,FM,5,UT Davis Syracuse NJ7J 224.96
353,44715 KR7K,447.15,-,5,TSQL,114.8,114.8,23,23,NN,FM,5,UT Davis Clearfield KR7K 447.15
354,44995 NJ7J,449.95,-,5,Tone,123,88.5,23,23,NN,FM,5,"UT Davis Clearfield,  civic center NJ7J 449.95"
355,14521 W7DBA,145.21,-,0.6,Tone,123,88.5,23,23,NN,FM,5,UT Weber Huntsville W7DBA 145.21
356,44802 W7DBA,448.025,-,5,Tone,123,88.5,23,23,NN,FM,5,UT Weber Huntsville W7DBA 448.025
